"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"780",0.199567345201679,0.199567345201679,0.204674886184523,0.204674886184523,0.293382958510349,0.293382958510349,0.240729379156868,0.240729379156868,0.228458169783063,0.228458169783063,0.186919439852709,0.186919439852709,0.261104533307322,0.261104533307322,0.244760682238382,0.244760682238382,0.293047656602475,0.293047656602475,0.297373343219839,0.297373343219839,0.227919313935118,0.201455128944281,0.0232147229421289,0.0232147229421289,-0.100958265474987,-0.100958265474987,0.0562701642590875,0.0562701642590875,0.056623903621885,0.056623903621885,-0.0530513155963227,-0.0530513155963227,0.0101168199655666,-0.0479499785126541,0.0716037214578689,0.0716037214578689,0.206733354824673,0.206733354824673,0.219094010205423,0.219094010205423,0.244638634994685,0.244638634994685,-0.107480138267901,-0.105223420218878,0.00868921649949981,0.00868921649949981,-0.406009224898861,-0.406009224898861,0.220198470610906,0.220198470610906,0.170828432116263,0.170828432116263,0.182401098026051,0.182401098026051,-0.181459587503621,-0.181459587503621,0.260838314266414,0.260838314266414,0.184923765056712,0.184923765056712,0.282395696315893,0.282395696315893,0.327793328838471,0.327793328838471,-0.0523289812988796,-0.193429798360433
"781",0.272638503169734,0.272638503169734,0.141131209997998,0.141131209997998,0.225093445198392,0.225093445198392,0.256971315744798,0.256971315744798,0.175387979109703,0.175387979109703,0.355271889984178,0.355271889984178,0.294216272940569,0.294216272940569,0.338350726015304,0.338350726015304,0.248158074286034,0.248158074286034,0.392296427032751,0.392296427032751,0.233113422136103,0.466885907974927,-0.405066402019897,-0.405066402019897,-0.0716754411059426,-0.0716754411059426,-0.321309094547105,-0.321309094547105,-0.375622596876058,-0.375622596876058,-0.283670670484272,-0.283670670484272,-0.0144282525411406,-0.246669005952307,-0.272252033939076,-0.272252033939076,-0.409042172327543,-0.409042172327543,-0.193477101348243,-0.193477101348243,-0.0564692704989676,-0.0564692704989676,-0.0395261215751306,0.254046315669828,-0.0903576825710285,-0.0903576825710285,-0.354242415970836,-0.354242415970836,0.0953894041675626,0.0953894041675626,0.0759456504685429,0.0759456504685429,0.0872479945552378,0.0872479945552378,-0.130224770717617,-0.130224770717617,0.292692675756919,0.292692675756919,0.33666326139022,0.33666326139022,0.248158074286034,0.248158074286034,0.375662511516313,0.375662511516313,0.000491988446234766,-0.086953046789433
"782",0.0623210235725901,0.0623210235725901,0.184669069363657,0.184669069363657,0.106023134920103,0.106023134920103,0.107575576033592,0.107575576033592,0.115670821369105,0.115670821369105,0.163040906751722,0.163040906751722,0.0787996886647497,0.0787996886647497,0.106828262268958,0.106828262268958,0.0805313933192569,0.0805313933192569,0.0546534235817101,0.0546534235817101,0.167122366171045,0.197710621492894,0.00626815601034209,0.00626815601034209,-0.00292041367558021,-0.00292041367558021,-0.0342369130201353,-0.0342369130201353,-0.0224658050855434,-0.0224658050855434,-0.161650842772431,-0.161650842772431,0.0808086175777212,-0.161650842772431,-0.0252387829173664,-0.0252387829173664,0.0235460554821986,0.0235460554821986,-0.0250368998994808,-0.0250368998994808,-0.0250368998994808,-0.0250368998994808,0.0354578978022674,0.0244520309340969,0.0865057531522549,0.0865057531522549,-0.0998134923551763,-0.0998134923551763,0.140352231441308,0.140352231441308,0.110286455918991,0.110286455918991,0.214377600126729,0.214377600126729,-0.0276833849806651,-0.0276833849806651,0.156659947440948,0.156659947440948,0.205319827628227,0.205319827628227,0.0331552694197826,0.0331552694197826,0.256004587844466,0.256004587844466,-0.0025070010243464,-0.0615697716138805
"783",0.34231970510479,0.34231970510479,0.248774273674868,0.248774273674868,0.371292814333231,0.371292814333231,0.3545196536657,0.3545196536657,0.302861664037927,0.302861664037927,0.232409207267993,0.232409207267993,0.321826928114692,0.321826928114692,0.374835173341809,0.374835173341809,0.37487097659916,0.37487097659916,0.298366595440934,0.298366595440934,0.33550887819849,0.286499641813991,-0.00983307865921479,-0.00983307865921479,-0.058077579025751,-0.058077579025751,0.347255401812668,0.347255401812668,0.313929987878326,0.313929987878326,-0.370141128084419,-0.370141128084419,0.0314219992543576,-0.370141128084419,-0.337941295997851,-0.337941295997851,-0.0303695958105058,-0.0303695958105058,0.242572744042858,0.242572744042858,0.155561601417095,0.155561601417095,-0.238857107448756,0.0154214719572634,0.154834487591534,0.154834487591534,-0.164395691993916,-0.164395691993916,0.264526782806431,0.264526782806431,0.202215135221522,0.202215135221522,0.108896234533515,0.108896234533515,-0.279406749955782,-0.279406749955782,0.363467125534843,0.363467125534843,0.42851436001578,0.42851436001578,0.380891331728489,0.380891331728489,0.380231752624242,0.380231752624242,0.0469177058130624,-0.0622111417350087
"784",0.133419821738871,0.133419821738871,0.135189950228572,0.135189950228572,0.188156729010211,0.188156729010211,0.180275881656654,0.180275881656654,0.239609322779023,0.239609322779023,0.0866107152530748,0.0866107152530748,0.355825288411393,0.355825288411393,0.322349049001166,0.322349049001166,0.215574765108666,0.215574765108666,0.305728244822024,0.305728244822024,0.228419670928363,0.151767226213416,-0.0888976973231376,-0.0888976973231376,-0.0696610222844384,-0.0696610222844384,0.12024077106165,0.12024077106165,0.12024077106165,0.12024077106165,-0.130400056547746,-0.130400056547746,-0.117692085285247,-0.130400056547746,-0.221376944095528,-0.221376944095528,-0.079041672385337,-0.079041672385337,-0.183145774841828,-0.183145774841828,0.0710720132697564,0.0710720132697564,-0.132846525169752,-0.112835813836575,0.0112650674996841,0.0112650674996841,-0.131165278475816,-0.131165278475816,0.198348076542383,0.198348076542383,0.182927322030715,0.182927322030715,0.138764214683335,0.138764214683335,-0.0611360736323938,-0.0611360736323938,0.368723695750581,0.368723695750581,0.330756284560953,0.330756284560953,0.215574765108666,0.215574765108666,0.320758208851824,0.320758208851824,0.0685289157272744,0.0292321709116292
"785",-0.235625592696732,-0.248217837639391,0.0051012194583474,-0.0955408577198828,-0.00755844226568635,-0.00755844226568635,-0.00508806726665641,-0.00508806726665641,-0.104439912038155,-0.146195486558897,-0.059731550167078,-0.1040864936545,-0.064955653521334,-0.064955653521334,-0.0366574201479163,-0.0366574201479163,-0.0294383760325351,-0.0294383760325351,-0.103140759236487,-0.103140759236487,-0.132265584386294,-0.216061224782398,-0.298710771422381,-0.306609761405338,-0.0671760716938234,-0.248998886595651,-0.314944058363332,-0.254793462349517,-0.317863564166531,-0.257712968152716,-0.242275360972246,-0.295671463107137,-0.00426076317819373,-0.208704145326503,-0.31490658747692,-0.31490658747692,-0.266008705574138,-0.266008705574138,-0.298783290887196,-0.238632694873381,-0.397971519607675,-0.337820923593861,-0.355060179351563,-0.251061453654932,-0.435314259010006,-0.449259211171751,0.092782957318176,-0.0169576660561703,-0.0196224218746173,-0.0196224218746173,-0.00389455907979795,-0.00389455907979795,-0.153569126036729,-0.203159437839395,-0.0806357157950971,-0.13176607015978,-0.0727793939770011,-0.0727793939770011,-0.049595168603104,-0.049595168603104,-0.0268824896051149,-0.0268824896051149,-0.106182208532482,-0.106182208532482,0.145823577834583,-0.0913628947618172
"786",0.195765796877389,0.161757412674947,0.339005488902992,0.197398951029094,0.209230215706409,0.209230215706409,0.21392935359222,0.184619112077183,0.316038691812621,0.207883869229125,0.269201005464151,0.169983222598548,0.23303396462631,0.23303396462631,0.338025763552628,0.299823577281549,0.186908963226246,0.178829717861168,0.156619351850733,0.156619351850733,0.413961971775752,0.0545473836868922,-0.248542510395741,-0.585149534858115,-0.00563562468635253,-0.537918140645433,-0.854801797811413,-0.768193985824808,-0.229432655718413,-0.261402365316394,-0.420060962371615,-0.744934000846414,0.250983529924589,-0.420060962371615,-0.730493288134606,-0.744934000846414,-0.177144642679567,-0.217769299786734,-0.806275579304973,-0.744934000846414,-0.845269281474009,-0.845269281474009,0.335327044508089,-0.734597309924688,0.0330464262789118,-0.00274361810227104,-0.183246607110657,-0.355516537108053,-0.0168756689741483,-0.0613421486545983,-0.0835846008811791,-0.158258358199095,0.133151240885724,0.0212933770361254,-0.407560351744068,-0.528836114688187,0.224003413011699,0.224003413011699,0.34646700052399,0.305376072223978,0.141146707257734,0.133067461892656,0.258856372188511,0.258856372188511,-0.491080453299796,-0.111222586438649
"787",0.094891641343968,0.138152931255905,0.0726512478566276,0.121651567673294,0.175164635184673,0.177422032075013,0.168836207223355,0.174465730935325,0.126251000272577,0.136237360550534,0.0628614607875393,0.116080399825996,0.180506172401201,0.17813288044634,0.13225436485381,0.12988107289895,0.154767196946046,0.15508177465033,0.180551680467065,0.178814517754164,0.0749452731196274,0.162529989142817,-0.184282373714123,0.0205969071272842,0.0148583199961935,0.0205969071272842,-0.0351932162221795,0.0205969071272842,-0.00453296754342792,0.0205969071272842,-0.157204689786849,0.0205969071272842,0.0573673323405188,-0.12595947024929,-0.152546621059697,0.0205969071272842,-0.152546621059697,0.0205969071272842,-0.152907523942673,0.0205969071272842,-0.149574835212718,0.0205969071272842,0.0215609877622459,0.0205969071272842,0.066501325128443,0.115248980399559,-0.11862039987641,0.00823011554302558,0.173893894640834,0.176151291531173,0.166146183004791,0.171775706716761,0.113837955127064,0.124998003216669,-0.0104763553068903,0.0705579391996571,0.180506172401201,0.17813288044634,0.13225436485381,0.12988107289895,0.154767196946046,0.15508177465033,0.180551680467065,0.178814517754164,-0.0335742163711103,0.0913700566294678
"788",-0.255476547006719,-0.255476547006719,-0.168722441406573,-0.168722441406573,0.0644033305218635,0.0644033305218635,0.0618254495308026,0.0618254495308026,0.060974973404782,0.060974973404782,-0.174430323943833,-0.174430323943833,0.209676644749537,0.209676644749537,0.112319611130342,0.112319611130342,0.116738970770604,0.116738970770604,0.0409619583706422,0.0409619583706422,-0.00303975368398215,-0.0349173612333874,-0.368157625889021,-0.368157625889021,-0.193415491152234,-0.193415491152234,-0.10184568470213,-0.10184568470213,-0.0991094043602195,-0.0991094043602195,0.0334815877962588,0.0334815877962588,-0.375956650491042,-0.0551485883414249,-0.0345263328690975,-0.0345263328690975,-0.132141430523062,-0.132141430523062,-0.265005613798006,-0.265005613798006,-0.141023461114839,-0.141023461114839,-0.121299156261267,0.0728739321305012,-0.349784081463535,-0.349784081463535,-0.212632657999785,-0.212632657999785,0.034642651736514,0.034642651736514,0.0316165873999502,0.0316165873999502,-0.0497573112031252,-0.0497573112031252,-0.195135967891672,-0.195135967891672,0.209676644749537,0.209676644749537,0.112319611130342,0.112319611130342,0.116738970770604,0.116738970770604,0.0277926882407684,0.0277926882407684,-0.00914430853872053,-0.0359811403361901
"789",0.272878702525499,0.272878702525499,0.259374111682073,0.259374111682073,0.194144871051078,0.194144871051078,0.201987970869883,0.201987970869883,0.300515506392792,0.300515506392792,0.189501949128392,0.189501949128392,0.336015768680179,0.336015768680179,0.311789804035723,0.311789804035723,0.264584193930869,0.264584193930869,0.166467345344699,0.166467345344699,0.228554793676682,0.328081536340788,0.140293125350747,0.140293125350747,0.0965782160792307,0.0965782160792307,-0.0747604871370894,-0.0747604871370894,0.0079143480644877,0.0079143480644877,-0.314796914620436,-0.314796914620436,0.122218110060862,-0.310214360205841,-0.200553004536399,-0.200553004536399,0.0920526161212914,0.0920526161212914,-0.111413283915456,-0.111413283915456,-0.0792851297533391,-0.0792851297533391,0.0864871779650391,-0.411570349398765,0.163259797895436,0.163259797895436,-0.035179843121943,-0.035179843121943,0.0208258011481037,0.0208258011481037,0.00488716605003821,0.00488716605003821,0.207934740368804,0.207934740368804,-0.0517996828806124,-0.0517996828806124,0.357856923837445,0.357856923837445,0.310853047147697,0.310853047147697,0.269310502720979,0.269310502720979,0.161928699674432,0.161928699674432,-0.0387730381276171,-0.142295281066869
"790",0.192833980711231,0.192833980711231,-0.0201285366938235,-0.0201285366938235,0.0453800305657702,0.0453800305657702,0.0891436278522506,0.0891436278522506,0.0153431617977534,0.0153431617977534,0.117576888687945,0.117576888687945,0.17404874989436,0.17404874989436,0.172225900980765,0.172225900980765,0.00166905538558728,0.00166905538558728,0.0469833549803158,0.0469833549803158,0.186993335676326,0.366813690092662,0.0283092106820148,0.0283092106820148,-0.328828676734118,-0.328828676734118,-0.400902635888542,-0.400902635888542,-0.35437037341541,-0.35437037341541,-0.59438937879298,-0.59438937879298,0.280352508438923,-0.59438937879298,-0.527470492796383,-0.527470492796383,0.00034865854817977,0.00034865854817977,-0.499880610166175,-0.499880610166175,-0.4070251351463,-0.4070251351463,0.00901109445679345,-0.0134543932300498,0.0845912337220469,0.0845912337220469,-0.423789666388715,-0.423789666388715,-0.0992479442116957,-0.0992479442116957,-0.137708669957891,-0.137708669957891,-0.186482435006311,-0.186482435006311,-0.284451002939029,-0.284451002939029,0.17301341558918,0.17301341558918,0.167731355153698,0.167731355153698,0.00166905538558728,0.00166905538558728,0.0490543638069722,0.0490543638069722,-0.0764241362346333,-0.0773772398753645
"791",0.404749658984132,0.404749658984132,0.417575606837585,0.417575606837585,0.411320724782767,0.411320724782767,0.429633333531555,0.429633333531555,0.405104007098575,0.405104007098575,0.445642806406192,0.445642806406192,0.35130094721121,0.35130094721121,0.357775139358832,0.357775139358832,0.398040137353778,0.398040137353778,0.419094025088792,0.419094025088792,0.369767980894996,0.39224109860681,-0.388514043666604,-0.388514043666604,0.119231489152636,0.117607248066592,-0.0139537487140705,-0.0139537487140705,-0.0540117921217533,-0.0540117921217533,0.0315141774201537,0.0315141774201537,-0.107400272605115,-0.0382172168307972,-0.416489994178141,-0.416489994178141,-0.315588973566255,-0.315588973566255,-0.274857056825333,-0.274857056825333,-0.134490730645671,-0.134490730645671,0.186364151379352,0.174942559522119,0.0304126286461375,0.0304126286461375,-0.437487875909315,-0.437487875909315,0.230421403199111,0.230421403199111,0.248482646598912,0.248482646598912,0.0825017889233843,0.0825017889233843,0.0921821868993803,0.0921821868993803,0.322488964423235,0.322488964423235,0.253568810474302,0.253568810474302,0.386865168274541,0.386865168274541,0.380853718580551,0.380853718580551,-0.130853008001473,0.0370440336115567
"792",0.179086680477993,0.179086680477993,0.145360955392807,0.145360955392807,0.197101388476739,0.197101388476739,0.200898438610061,0.200898438610061,0.0673462036055832,0.0673462036055832,0.191362418402647,0.191362418402647,0.192895209815814,0.192895209815814,0.192695550747814,0.192695550747814,0.177678257385987,0.177678257385987,0.19334083981592,0.19334083981592,0.167086027764805,0.155539391076609,-0.0970804818032172,-0.0970804818032172,0.0906738017563237,0.0906738017563237,0.10481707879174,0.10481707879174,0.029741838661866,0.029741838661866,0.0987785099288456,0.0987785099288456,-0.177738621205733,0.0987785099288456,0.0987785099288456,0.0987785099288456,0.104121275975567,0.104121275975567,0.0987785099288456,0.0987785099288456,-0.177356160611303,-0.177356160611303,0.211410042905246,-0.308336296786618,0.0668391123031346,0.0668391123031346,-0.0424057190887204,-0.0424057190887204,-0.0122319548145728,-0.0122319548145728,-0.043525535386087,-0.043525535386087,-0.0401254315835349,-0.0401254315835349,0.117088399116228,0.117088399116228,0.21660097592378,0.21660097592378,0.217895333923509,0.217895333923509,0.172694501035704,0.172694501035704,0.257798081469358,0.257798081469358,-0.147083102033802,-0.301311399772862
"793",0.100610529603749,0.196158320704828,0.274651562179468,0.249113848334582,0.316804003240872,0.31010388396398,0.362934574614429,0.336806082764247,0.0495069009311464,0.102810472833026,0.211747803695067,0.204517534261694,0.167947706942496,0.171701566045659,0.183298041348658,0.177945980929244,0.300555679710198,0.30430953881336,0.211811741133602,0.219181723629757,0.176514971026683,0.161644540401438,-0.375134471804213,-0.0909041101110943,0.174891596831153,-0.0909041101110943,0.0999904376077073,-0.0909041101110943,0.100793195639912,-0.0909041101110943,-0.115088462204629,-0.0909041101110943,0.0732723095375549,-0.3657779667149,-0.115088462204629,-0.0909041101110943,0.0960192797539316,-0.0909041101110943,-0.115088462204629,-0.0909041101110943,-0.120659942147079,-0.0909041101110943,-0.0456789127353674,-0.0909041101110943,-0.248339291895466,-0.0163670705615007,0.0430852859984833,0.0822910322631382,0.262224701743412,0.255524582466519,0.293667043061048,0.272082158494886,-0.0380990111448685,0.0619919966575227,0.141000428740519,0.154270442740646,0.166622275328142,0.170376134431305,0.180750647939891,0.175398587520478,0.300555679710198,0.30430953881336,0.181858403102278,0.189228385598433,-0.0130100970986771,0.0621685138896192
"794",0.160859315451195,0.140618967249074,0.307853576042259,0.221529437791259,0.248108988387618,0.205026201984579,0.264161419084816,0.225984515974254,0.150152448632349,0.102362725998749,0.288266690299924,0.252850660810794,0.148677195567671,0.127455450148939,0.147787822306307,0.147787822306307,0.162244750355969,0.180584276249961,0.184789635230974,0.203129161124966,0.245363237155832,0.129554832031127,-0.405520588292559,-0.181563061774796,0.0466807211467012,-0.0921051964625925,0.0542492867315561,-0.10382052617806,0.0431415818529631,-0.10382052617806,-0.0626380568749359,-0.0898168448681569,-0.195354105914343,-0.0626380568749359,-0.0686573869812407,-0.206951302685808,-0.273969202456447,-0.273969202456447,-0.184445002118931,-0.157068949246562,-0.183923948899903,-0.156547896027534,-0.46918148000422,-0.208503985203541,0.0495043403499412,0.0290005094000325,-0.0654829173601279,-0.125030555242535,0.11275445647331,0.069671670070271,0.150112164804536,0.111935261693974,0.0538045644612855,0.00541409984900203,0.0777210190781103,0.0550456788566042,0.122341813856065,0.101120068437333,0.0959742755408511,0.0959742755408511,0.161173134980901,0.179512660874893,0.178374237291651,0.196713763185643,-0.0137801763879226,-0.0527006575342142
"795",0.239201412264795,0.287536400371516,0.203600688180412,0.275573761238577,0.295965086454688,0.295965086454688,0.305363060481369,0.305363060481369,0.223596878418158,0.25682027549949,0.299173627123567,0.299173627123567,0.324127431769824,0.322566718841425,0.330404836504131,0.328844123575732,0.338789071801552,0.338789071801552,0.306998700587758,0.306998700587758,0.2453138537323,0.310428086833592,0.0402762132919735,0.0160202738140937,0.0911547568212696,0.0130521635801997,-0.0602936262146858,-0.0602936262146858,-0.055142802863297,-0.055142802863297,-0.0256985439257452,-0.0457385531354954,0.0133967156339309,-0.0256985439257452,-0.15593398394741,-0.0672179635849095,-0.226176492000222,-0.137460471637722,-0.0168645169480962,-0.0168645169480962,-0.0672179635849095,-0.0672179635849095,0.269536586002328,-0.0221883421884795,0.050343535989974,0.102248224388618,-0.0488158911065593,0.0657991625838871,0.108085618163151,0.108085618163151,0.113340737771017,0.113340737771017,-0.00217637970364627,0.0728396679217559,0.191415925612119,0.191415925612119,0.361965223962568,0.360404511034168,0.352870256207141,0.351309543278742,0.341853678158157,0.341853678158157,0.284782836558747,0.284782836558747,-0.108673893311636,0.141718272042143
"796",0.15327291363231,0.15327291363231,0.134595220957855,0.134595220957855,0.29033587139809,0.29033587139809,0.316203346819579,0.316203346819579,0.106264454998089,0.106264454998089,0.207964937909826,0.207964937909826,0.239417112007362,0.239417112007362,0.2180582164187,0.2180582164187,0.24666742075391,0.24666742075391,0.20243112617798,0.20243112617798,0.175363236831049,0.133939237629786,-0.037752894830695,-0.037752894830695,0.00253149189004234,0.00253149189004234,-0.155096197013731,-0.155096197013731,-0.169279555427204,-0.169279555427204,-0.131405239341155,-0.131405239341155,0.159699844641496,-0.104639064264639,-0.0270856541129444,-0.0270856541129444,-0.00388418717901453,-0.00388418717901453,-0.03955951371268,-0.03955951371268,-0.218737957694268,-0.218737957694268,0.0520255370328127,-0.100062455450064,0.100327071850926,0.100327071850926,-0.0301400462967063,-0.0301400462967063,0.262513236963137,0.262513236963137,0.28489539866857,0.28489539866857,0.0664487179075283,0.0664487179075283,-0.0474293067436258,-0.0474293067436258,0.239417112007362,0.239417112007362,0.227646943709207,0.227646943709207,0.24666742075391,0.24666742075391,0.20243112617798,0.20243112617798,0.0526573322804592,-0.248652818215749
"797",0.300400871189922,0.242401681404604,0.313062162298712,0.248774650347101,-0.0642291123607918,-0.0740339079030199,-0.0492751613178995,-0.0673544261765434,0.222640476994242,0.187691565266547,0.332415950483705,0.2635316785485,0.0956927302297434,0.0956927302297434,0.013382787357541,0.013382787357541,-0.0540444854683855,-0.0540444854683855,-0.071679288688889,-0.071679288688889,0.181226836007689,0.246657360538791,0.102383919704977,0.0321091444428279,0.211906501911667,0.144788698554054,-0.558641627258806,-0.568446422801035,-0.566145883491675,-0.590003362090238,0.078485573227849,0.0344543371737972,0.0669986052548617,0.136018133012131,-0.125876996963216,-0.125876996963216,-0.411223978952758,-0.411223978952758,-0.532108839898386,-0.532108839898386,-0.475944374348096,-0.475944374348096,0.143048854225996,0.0231521316538317,0.0744384383797101,0.0158312992171986,0.0773615256068017,0.0121777558395737,-0.367244111317151,-0.377048906859379,-0.352578979685005,-0.370658244543649,0.142325591513269,0.107376679785574,0.132791614603803,0.0664549972643098,0.0889382214555021,0.0889382214555021,-0.0431407502552647,-0.0431407502552647,-0.0417625864544789,-0.0417625864544789,-0.115695256343445,-0.115695256343445,-0.192580940254377,-0.158989854564256
"798",0.0976532628925727,0.0976532628925727,0.136150812187397,0.136150812187397,0.126518661084292,0.126518661084292,0.123972147829182,0.123972147829182,0.110952526138959,0.110952526138959,0.149092045269617,0.149092045269617,0.0977660696529884,0.0977660696529884,0.129773926739464,0.129773926739464,0.0871284858578713,0.0871284858578713,0.124906281730914,0.124906281730914,0.069098524561852,0.174264338929425,-0.156763862978852,-0.156763862978852,0.0466548109682615,0.0466548109682615,-0.0858174711328546,-0.0858174711328546,-0.0738020436250211,-0.0738020436250211,-0.226073259791232,-0.226073259791232,0.224273098726061,-0.240571550975304,-0.422702422035136,-0.422702422035136,-0.199867625461623,-0.199867625461623,-0.45406072019642,-0.45406072019642,-0.298274966713726,-0.298274966713726,0.157608756156664,0.0113276469134467,0.0413804798598424,0.0413804798598424,-0.136441044664371,-0.136441044664371,0.120515387995061,0.120515387995061,0.0806538426876409,0.0806538426876409,0.0642721715733478,0.0642721715733478,-0.0597113159288488,-0.0597113159288488,0.0979617551574276,0.0979617551574276,0.132343707558118,0.132343707558118,0.0871284858578713,0.0871284858578713,0.13366843088871,0.13366843088871,-0.0652924340265905,-0.112980165278324
"799",0.346849805715507,0.346849805715507,0.010076549846919,0.010076549846919,0.171564986494567,0.171564986494567,0.14755174604124,0.14755174604124,0.197209675436581,0.197209675436581,0.127508727503158,0.127508727503158,0.423141323701082,0.423141323701082,0.396370136103055,0.396370136103055,0.20578126429316,0.20578126429316,0.221752477545616,0.221752477545616,0.331855271472102,0.0463560337365932,0.0876395074128896,0.0876395074128896,-0.147581955335252,-0.147581955335252,-0.0858535043049808,-0.0858535043049808,-0.110587420319722,-0.110587420319722,-0.340127025556402,-0.340127025556402,0.0788053108196966,-0.330662831775839,-0.274590831969188,-0.274590831969188,-0.0104736356894064,-0.0104736356894064,-0.100218104756431,-0.100218104756431,-0.0172197442949554,-0.0172197442949554,-0.0644163013184368,-0.0250556319307112,0.166770033644143,0.166770033644143,-0.198109677446884,-0.198109677446884,0.130540604971066,0.130540604971066,0.121525141176929,0.121525141176929,0.128057863118642,0.128057863118642,-0.00833142017868265,-0.00833142017868265,0.423141323701082,0.423141323701082,0.396063611439452,0.396063611439452,0.20578126429316,0.20578126429316,0.218764986069279,0.218764986069279,-0.0595470694590679,-0.137435131407694
"800",0.207979228732654,0.207979228732654,-0.0077332769586583,-0.0077332769586583,0.173089651802322,0.173089651802322,0.14084174410871,0.14084174410871,0.33217363654649,0.33217363654649,-0.0635782845478123,-0.0635782845478123,0.179033081414192,0.179033081414192,0.100829850646879,0.100829850646879,0.188219805938939,0.188219805938939,0.174904975634564,0.174904975634564,0.320451314414591,0.091766978726068,0.00737752037673203,0.00737752037673203,-0.188031097179695,-0.188031097179695,-0.114321468451205,-0.114321468451205,-0.134669184570974,-0.134669184570974,0.0407544777464066,0.0407544777464066,-0.0694105234887395,0.0431333254854724,-0.174894880093476,-0.174894880093476,-0.220057678825636,-0.220057678825636,-0.127904797990955,-0.127904797990955,0.0202494838880657,0.0202494838880657,-0.104466818495251,-0.0991974295484955,0.125269131795281,0.125269131795281,-0.317132350516831,-0.317132350516831,0.161288510876307,0.161288510876307,0.107965365634011,0.107965365634011,0.268085211917901,0.268085211917901,-0.355712345902557,-0.355712345902557,0.179033081414192,0.179033081414192,0.100829850646879,0.100829850646879,0.188219805938939,0.188219805938939,0.172147490238489,0.172147490238489,-0.312193608827325,-0.0535858851693356
"801",0.156576384075376,0.248481059830841,0.180168283345406,0.251207423891163,0.163362557140533,0.166621234139847,0.178162247488875,0.181609654812394,0.0985728870073261,0.196445936745292,0.244879167657723,0.300481198456117,0.215146079895211,0.21263467840206,0.202057064163689,0.196668080912711,0.166056677911671,0.160667694660694,0.148720547456899,0.144176762653202,0.187179486510227,0.122894428973685,-0.171579710498668,0.117018335486822,0.0478097353741352,0.13277462889827,0.0747774670076635,0.120321940211212,0.0747774670076635,0.120321940211212,-0.0294488256694062,0.12665034582441,0.0999648809134026,-0.0294488256694062,0.0858498256223557,0.127023052419687,0.106385260403661,0.115177434393261,0.111356580805718,0.120148754795318,0.127999593297947,0.125339198453137,0.0453380946390272,0.139833833074813,0.118173814134889,0.227542338264829,-0.163064967898337,0.0491888560205344,0.125762923274212,0.129021600273526,0.137283338723697,0.140730746047216,0.0922826202175533,0.193909035651861,0.00384423611088533,0.127359908605597,0.215146079895211,0.21263467840206,0.202057064163689,0.196668080912711,0.166056677911671,0.160667694660694,0.14403313740512,0.139489352601424,0.0293375738927944,0.117473726533279
"802",0.27044599425241,0.27044599425241,0.0971694057768126,0.0971694057768126,0.272677220697842,0.272677220697842,0.245948552718492,0.245948552718492,0.157230789622888,0.157230789622888,0.0970908528409768,0.0970908528409768,0.250059887713724,0.250059887713724,0.314117903358938,0.314117903358938,0.182389608960698,0.182389608960698,0.214170931972966,0.214170931972966,0.226636886698889,0.0862873565296705,0.105128547375038,0.105128547375038,-0.0164138107953339,-0.0164138107953339,0.0727340345333135,0.0727340345333135,0.00829832242736639,0.00829832242736639,0.0272340840360844,0.0272340840360844,0.0696522193225264,0.0583266493242876,-0.126977249825786,-0.126977249825786,0.103592188262839,0.103592188262839,-0.00539699508625583,-0.00539699508625583,0.116635028601652,0.116635028601652,0.0794006184642873,-0.0772982555145242,0.230598589054971,0.230598589054971,-0.233735039441535,-0.233735039441535,0.276190892488845,0.276190892488845,0.250239261127915,0.250239261127915,0.0138999102522283,0.0138999102522283,-0.019562107206151,-0.019562107206151,0.250059887713724,0.250059887713724,0.314117903358938,0.314117903358938,0.182389608960698,0.182389608960698,0.208449059995912,0.208449059995912,-0.0993901045079333,-0.0198460359217325
