"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"11",0.393983131211413,0.393983131211413,0.438628680835107,0.438628680835107,0.443498507375011,0.443498507375011,0.44548418822909,0.44548418822909,0.422761251977071,0.422761251977071,0.430404191383758,0.430404191383758,0.418127923595961,0.418127923595961,0.401792912480278,0.401792912480278,0.436040538333222,0.436040538333222,0.422359598361049,0.422359598361049,0.393887680008839,0.391254799359236,-0.141395266506306,-0.141395266506306,0.213208636254454,0.213208636254454,-0.111121714075141,-0.111121714075141,-0.0699147277379043,-0.0699147277379043,-0.101777844556851,-0.101777844556851,0.252808247143182,-0.219578300793602,-0.242081560026676,-0.242081560026676,-0.231750750194175,-0.231750750194175,-0.242081560026676,-0.242081560026676,-0.249250557468915,-0.249250557468915,0.140464981110119,-0.0155395048248167,0.0749894525076693,0.0749894525076693,0.170190644052478,0.170190644052478,0.205402490293138,0.205402490293138,0.207858611459948,0.207858611459948,0.0168382689538861,0.0168382689538861,0.263345042934495,0.263345042934495,0.389516417158559,0.389516417158559,0.30919576313297,0.30919576313297,0.4842091985945,0.4842091985945,0.410431426436115,0.410431426436115,0.109870851458831,0.0545376039265037
"12",0.334269456921532,0.334269456921532,0.257450053977162,0.257450053977162,0.376536514588835,0.376536514588835,0.389925065861909,0.389925065861909,0.203416237527431,0.203416237527431,0.342259959527435,0.342259959527435,0.443229887417456,0.443229887417456,0.445002949754163,0.445002949754163,0.437373828972985,0.437373828972985,0.429492667214023,0.429492667214023,0.301089390569843,0.232383489167115,-0.0915294574467355,-0.0915294574467355,0.114508018581488,0.114508018581488,-0.0159535846847796,-0.0159535846847796,-0.000155120773413228,-0.000155120773413228,-0.165332129487047,-0.165332129487047,0.0159355641706134,-0.150626605716135,-0.195993827336048,-0.195993827336048,-0.299842195623498,-0.299842195623498,-0.181829740989852,-0.181829740989852,-0.150264607741012,-0.150264607741012,0.060823141328588,0.0362960154851369,0.033617043068392,0.033617043068392,-0.133248888241612,-0.133248888241612,0.286391832827668,0.286391832827668,0.285548131450914,0.285548131450914,-0.0437540008483847,-0.0437540008483847,0.0683963892984168,0.0683963892984168,0.442903396629447,0.442903396629447,0.442855324650738,0.442855324650738,0.437373828972985,0.437373828972985,0.415077862207418,0.415077862207418,0.0626768600690039,0.0736671882941996
"13",0.319451775296856,0.319451775296856,0.186412382204717,0.186412382204717,0.2869437583737,0.2869437583737,0.283388566848344,0.283388566848344,0.258592365691302,0.258592365691302,0.173130172671546,0.173130172671546,0.355963455639095,0.355963455639095,0.30871155782089,0.30871155782089,0.286342635682156,0.286342635682156,0.365555455728453,0.365555455728453,0.224328163879601,0.230458930688731,0.204821913821013,0.204821913821013,-0.141758463542876,-0.13371631763284,0.0115510623422623,0.0115510623422623,0.00921351674197238,0.00921351674197238,-0.340857829847414,-0.340857829847414,0.150353633810831,-0.360483955834577,-0.283694187138839,-0.283694187138839,-0.298720266105593,-0.298720266105593,-0.0415252336522103,-0.0415252336522103,0.0548627377126107,0.0548627377126107,-0.139395071109718,0.158643552846756,0.147977815082211,0.147977815082211,-0.134540261519269,-0.134540261519269,0.193131470183833,0.193131470183833,0.188905493518732,0.188905493518732,0.0651385404943358,0.0651385404943358,-0.105060656092989,-0.105060656092989,0.353544955781845,0.353544955781845,0.304771874999097,0.304771874999097,0.286221376304299,0.286221376304299,0.352734494541506,0.352734494541506,-0.00397422272764573,0.146910579492159
"14",0.168787478438972,0.190592443596928,0.183585791146591,0.183562854039175,0.199560787539365,0.217137362691302,0.190652132951502,0.20762219260503,0.180716939535125,0.192039608698265,0.167260121167613,0.167866303244361,0.203322981556614,0.217507395828903,0.201183129712009,0.216338649773315,0.206319676216958,0.215601032819903,0.204544170974941,0.200414953670328,0.213206313878606,0.154473982056047,-0.0251165791202276,-0.0322543291067397,0.0609407718447363,-0.0322543291067397,0.0112599124993894,-0.0322543291067397,0.0100887226820132,-0.0322543291067397,-0.0729701095347401,-0.0322543291067397,0.0881574119564943,-0.2608354796989,0.0100887226820132,-0.0322543291067397,0.0112599124993894,-0.0322543291067397,0.0147222168550749,-0.0322543291067397,0.00294689980553412,-0.0322543291067397,-0.00119710121821517,-0.0322543291067397,-0.0755497455162135,-0.00571230083776149,-0.0900984301350878,-0.0166090293404475,0.183994346240115,0.201862930606127,0.147713371675694,0.165435017355334,0.137894387758119,0.151887940914034,0.0700851053793403,0.0849030490230125,0.225156140255842,0.239340554528131,0.225343864829493,0.240499384890799,0.236243459400055,0.245524816003,0.269469972834212,0.265340755529599,-0.0591186879823234,0.00567967094439007
"15",0.276961204307934,0.259923761371257,0.284466428062594,0.258379272508479,0.253008046921549,0.248613153627758,0.234446236082665,0.231382241275749,0.280826199506096,0.262244545247717,0.266731124305018,0.2629265464596,0.261948194511246,0.260600543524068,0.240936862314946,0.245294342564675,0.248156321471799,0.252001750180303,0.243648528941396,0.242300877954218,0.270728968029287,0.27363045688285,0.103098497919335,0.0859075700673165,0.0795224120290923,0.0297661883283281,-0.113632744329179,-0.101586236914374,-0.112325381946154,-0.0994134457375563,-0.0972545059854002,-0.0817038702045049,0.169476953171608,-0.0196593382392789,0.0224351483757009,0.0174555448659596,-0.0377750410287852,-0.0249247508535385,-0.0618046965253099,-0.0615834332337312,-0.0508473644863696,-0.0558269679961109,0.0528209074370684,0.0569190893355556,0.185074586850393,0.172927115775992,0.00616319602699955,-0.00234507096793564,0.0554157286936381,0.0511034797476801,0.00778775149433481,0.0040455180331983,0.133155411260691,0.120067961155778,0.00247412835906213,0.00950009780346698,0.385546112384596,0.384198461397418,0.3104660223605,0.314823502610228,0.198501008896925,0.202346437605429,0.271718822185746,0.270371171198568,0.101147568676486,0.0380558570528018
"16",0.25239108745354,0.25239108745354,0.22332329297699,0.22332329297699,0.424473849300953,0.424473849300953,0.383594891327627,0.383594891327627,0.425829630978586,0.425829630978586,0.171819298608965,0.171819298608965,0.458980504351605,0.458980504351605,0.417411624146711,0.417411624146711,0.463451172663233,0.463451172663233,0.345227843145305,0.345227843145305,0.316019831806206,0.310894919083395,-0.104522150780509,-0.104522150780509,-0.0347774403988363,-0.0347774403988363,-0.145604253158305,-0.145604253158305,-0.146239991941467,-0.146239991941467,0.146524648429352,0.146524648429352,-0.157879030215831,0.155906947492502,-0.065438409467399,-0.065438409467399,-0.443776918086789,-0.443776918086789,-0.0261674668789044,-0.0261674668789044,-0.19324963040573,-0.19324963040573,0.17082490746989,0.0235049434388797,0.0733108902130607,0.0733108902130607,-0.171070905241762,-0.171070905241762,0.331676211948607,0.331676211948607,0.310487573700704,0.310487573700704,0.230481072843652,0.230481072843652,-0.0617669907326693,-0.0617669907326693,0.456793753356248,0.456793753356248,0.417411624146711,0.417411624146711,0.463451172663233,0.463451172663233,0.32694095246587,0.32694095246587,-0.127292355261013,0.035842968470182
"17",0.300337156203363,0.300337156203363,0.293425640087424,0.293425640087424,0.338692686423248,0.338692686423248,0.337879350989783,0.337879350989783,0.257074422185671,0.257074422185671,0.355735634824487,0.355735634824487,0.296696810355549,0.296696810355549,0.283616551655568,0.283616551655568,0.316041502843153,0.316041502843153,0.268664829255008,0.268664829255008,0.291641276365772,0.241989371652401,-0.220192243077047,-0.220192243077047,0.0890343138455734,0.0890343138455734,0.0150063118623063,0.0150063118623063,0.0211587258050763,0.0211587258050763,-0.0150049425609276,-0.0150049425609276,-0.306651824300625,-0.0427928493708061,-0.276632941749745,-0.276632941749745,-0.280093480557562,-0.280093480557562,0.00490279299523009,0.00490279299523009,-0.088163780252707,-0.088163780252707,0.104164520602431,0.111431810695288,0.00165120981511611,0.00165120981511611,-0.120249022259932,-0.120249022259932,0.19446612532541,0.19446612532541,0.192726109475717,0.192726109475717,0.0525975712285661,0.0525975712285661,0.0990091405029805,0.0990091405029805,0.286780271942981,0.286780271942981,0.252163913254409,0.252163913254409,0.312169252616009,0.312169252616009,0.218398815164163,0.218398815164163,-0.0234591563466016,-0.11129232115361
"18",-0.0274911717737797,-0.0274911717737797,-0.234065367503685,-0.234065367503685,-0.0297773937833948,-0.0297773937833948,-0.0297773937833948,-0.0297773937833948,-0.257401066100662,-0.257401066100662,-0.230127119718811,-0.230127119718811,0.0783432874762654,0.0783432874762654,0.0636591673920942,0.0636591673920942,-0.047356788298766,-0.047356788298766,-0.336614711492382,-0.336614711492382,-0.499279042462311,-0.228043952364194,0.267878141489339,0.267878141489339,-0.370580524317644,-0.370580524317644,0.232854954738711,0.232854954738711,0.232854954738711,0.232854954738711,-0.387864152690876,-0.387864152690876,0.27995514217308,0.247062771446458,0.402900838765686,0.402900838765686,0.385518136326626,0.385518136326626,0.2662495566508,0.2662495566508,-0.477377814048906,-0.477377814048906,-0.454473810204911,-0.238943333067014,0.276668418049155,0.276668418049155,-0.386408267507705,-0.386408267507705,0.262647592523559,0.262647592523559,0.262647592523559,0.262647592523559,-0.387864152690876,-0.387864152690876,-0.364239922822058,-0.364239922822058,0.330077377086191,0.330077377086191,0.473939495644741,0.473939495644741,-0.0528944721047706,-0.0528944721047706,-0.345073987547215,-0.345073987547215,0.550742003287779,0.164950420959313
"19",-0.0295406646422445,-0.0295406646422445,-0.130541592419609,-0.130541592419609,0.119600646340396,0.119600646340396,0.0772427064098086,0.0772427064098086,0.132474178137755,0.132474178137755,-0.0852459349324972,-0.0852459349324972,0.278224297095502,0.278224297095502,0.238562959542027,0.238562959542027,0.148502197057006,0.148502197057006,0.164218847722683,0.164218847722683,0.0584915108533739,0.131799404591321,-0.0217189357319944,-0.0217189357319944,-0.183276332859413,-0.183276332859413,-0.0123855012861635,-0.0123855012861635,-0.0231021771547857,-0.0231021771547857,-0.0234239654816787,-0.0234239654816787,0.0199374996650531,-0.034890726233965,0.117525609808406,0.117525609808406,0.0958108783899726,0.0958108783899726,0.0254750518753238,0.0254750518753238,0.0888532590720234,0.0888532590720234,0.0385367661468957,-0.0848837344863648,-0.0196388391488017,-0.0196388391488017,-0.25442771943296,-0.25442771943296,0.129547221290231,0.129547221290231,0.0971614990980934,0.0971614990980934,0.138987382350426,0.138987382350426,-0.209201924395,-0.209201924395,0.278558323568794,0.278558323568794,0.240430185419832,0.240430185419832,0.148502197057006,0.148502197057006,0.177039020683145,0.177039020683145,-0.0446328282522867,0.00654747093758527
"20",0.310605442616977,0.310605442616977,0.300283704175441,0.300283704175441,0.338000027458451,0.338000027458451,0.34024122789487,0.34024122789487,0.278406543812523,0.278406543812523,0.316515042284258,0.316515042284258,0.329641353783778,0.329641353783778,0.340427909280058,0.340427909280058,0.335881320351368,0.335881320351368,0.349907959626315,0.349907959626315,0.275292064035626,0.320964739241833,-0.13963442463571,-0.13963442463571,0.187315805441582,0.187315805441582,-0.0545144234292711,-0.0545144234292711,-0.0483193114252639,-0.0483193114252639,0.0796208937343675,0.0796208937343675,-0.0258320452927335,-0.0889474245964485,-0.118946253889784,-0.118946253889784,-0.112483968749062,-0.112483968749062,-0.0451605282436975,-0.0451605282436975,-0.0925461191654136,-0.0925461191654136,0.034159573005508,0.045947128570147,0.0696680833486873,0.0696680833486873,-0.0955239494598224,-0.0955239494598224,0.209081388933161,0.209081388933161,0.214257162755024,0.214257162755024,0.184899474739297,0.184899474739297,0.0808379555048753,0.0808379555048753,0.401919021567489,0.401919021567489,0.344691610833227,0.344691610833227,0.383767634418783,0.383767634418783,0.40523144922788,0.40523144922788,-0.193583708644178,-0.144913285635778
"21",0.374448162453768,0.374448162453768,0.38650465849837,0.38650465849837,0.359003546319097,0.359003546319097,0.371795862930391,0.371795862930391,0.304458947307766,0.304458947307766,0.425421128304955,0.425421128304955,0.399719511036937,0.399719511036937,0.392688474031605,0.392688474031605,0.353616072623751,0.353616072623751,0.361763274192499,0.361763274192499,0.338874332975058,0.360445430564501,-0.0400917196176904,-0.0400917196176904,0.127241578431744,0.127241578431744,-0.0821667602321716,-0.0821667602321716,-0.0482669014627193,-0.0482669014627193,-0.349741087717114,-0.349741087717114,0.288624865051336,-0.344398838123403,-0.284912151236595,-0.284912151236595,-0.240241707996658,-0.240241707996658,-0.1007822063294,-0.1007822063294,-0.23549023493228,-0.23549023493228,0.236436082122576,0.0118273106528409,0.0735884742518547,0.0735884742518547,-0.00759260914582136,-0.00759260914582136,0.0756918568340627,0.0756918568340627,0.0989465113907207,0.0989465113907207,-0.0241564845886136,-0.0241564845886136,0.112736852679651,0.112736852679651,0.403886507849185,0.403886507849185,0.359743717134659,0.359743717134659,0.334325911306158,0.334325911306158,0.312623986424542,0.312623986424542,0.00377290249549678,-0.0886102185749387
"22",0.310241719108104,0.310241719108104,0.441941597010996,0.441941597010996,0.413249599021079,0.413249599021079,0.421685179809883,0.421685179809883,0.342864663881502,0.342864663881502,0.449078679398851,0.449078679398851,0.322622101745433,0.322622101745433,0.351619404908617,0.351619404908617,0.396614492876315,0.396614492876315,0.35670591390495,0.35670591390495,0.428415236667666,0.437471091288923,-0.167382565072115,-0.167382565072115,0.133449360021852,0.133449360021852,-0.0222969102497025,-0.0222969102497025,-0.0487951022924845,-0.0487951022924845,-0.0904172569952998,-0.0904172569952998,-0.0182112766846601,-0.192373005511886,-0.317677888983872,-0.317677888983872,-0.232282212535523,-0.232282212535523,-0.0848407719304226,-0.0848407719304226,-0.338673278370194,-0.338673278370194,0.016699465717143,0.129271857554502,0.0253896754389446,0.0253896754389446,-0.0376330673741492,-0.0376330673741492,0.273332406482569,0.273332406482569,0.274154088795226,0.274154088795226,0.0114826900493224,0.0114826900493224,0.152398696442275,0.152398696442275,0.346386802506252,0.346386802506252,0.265534663528596,0.265534663528596,0.374243944570938,0.374243944570938,0.282910331071464,0.282910331071464,-0.0960628519929823,0.0639616874992917
