"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"11",-0.00785244194996172,-0.00785244194996172,0.0636302864043505,0.0636302864043505,0.224558018838095,0.224558018838095,0.224001392024445,0.224001392024445,0.202578158137133,0.202578158137133,0.0636302864043505,0.0636302864043505,0.280127261113465,0.280127261113465,0.263282951021936,0.263282951021936,0.180892378626161,0.180892378626161,0.208016683675016,0.208016683675016,-0.0639410019817263,0.0942225805039921,-0.0676274330849185,-0.0676274330849185,0.0489251890629487,0.0489251890629487,-0.0521157925624989,-0.0521157925624989,-0.0430709562636915,-0.0430709562636915,0.0976617468520239,0.0976617468520239,0.0190133220009926,-0.0405326766650479,-0.0405326766650479,-0.0405326766650479,-0.0405326766650479,-0.0405326766650479,-0.0405326766650479,-0.0405326766650479,0.154800471987441,0.154800471987441,-0.0366701674729294,0.0246849103303654,-0.0857613570597959,-0.0857613570597959,-0.0929815049715709,-0.0929815049715709,0.100271585587894,0.100271585587894,0.10470875137314,0.10470875137314,0.147448484294332,0.147448484294332,0.0489251890629487,0.0489251890629487,0.280127261113465,0.280127261113465,0.263282951021936,0.263282951021936,0.180892378626161,0.180892378626161,0.208016683675016,0.208016683675016,0.0996369400964631,0.0518383692768557
"12",0.147198755567737,0.147198755567737,-0.0088569692332344,-0.0088569692332344,0.136682954647604,0.136682954647604,0.11354505270119,0.11354505270119,-0.278165853000169,-0.278165853000169,-0.0297796381773305,-0.0297796381773305,0.171995227166469,0.171995227166469,0.0235673192673269,0.0235673192673269,0.109884241388755,0.109884241388755,0.207658948859086,0.207658948859086,0.0446138666351958,-0.237499053194076,0.232947082436282,0.232947082436282,-0.0453126864719396,-0.0453126864719396,0.166780752266675,0.166780752266675,0.166780752266675,0.166780752266675,-0.248079227753486,-0.248079227753486,0.243109648046634,-0.423512140335212,0.166780752266675,0.166780752266675,0.109572113347138,0.109572113347138,0.166780752266675,0.166780752266675,0.166780752266675,0.166780752266675,-0.169894057917403,-0.106831458748617,0.166708075706093,0.166708075706093,0.0637717844847114,0.0637717844847114,0.136682954647604,0.136682954647604,0.132875918958304,0.132875918958304,-0.347323316699562,-0.347323316699562,-0.113573830211595,-0.113573830211595,0.171995227166469,0.171995227166469,0.0235673192673269,0.0235673192673269,0.109884241388755,0.109884241388755,0.207658948859086,0.207658948859086,0.0346029385996591,0.0528359209998234
"13",-0.106335050325264,-0.106335050325264,-0.0569379506028706,-0.0569379506028706,0.423141664790778,0.423141664790778,0.421462987507202,0.421462987507202,0.239980078608553,0.239980078608553,0.113375782167129,0.113375782167129,0.386390476122468,0.386390476122468,0.315485282593584,0.315485282593584,0.457779112533836,0.457779112533836,0.531006128907693,0.531006128907693,-0.00643990744320609,0.316934194809745,-0.0958341176707535,-0.0958341176707535,-0.204509763563726,-0.0413275852199643,0.428614328128721,0.428614328128721,0.429387898998635,0.429387898998635,-0.0453076188364562,-0.0453076188364562,-0.393623187423365,-0.0453076188364562,0.12772571704767,0.12772571704767,-0.0453076188364562,-0.0453076188364562,0.43317804278201,0.43317804278201,0.418958878786066,0.418958878786066,-0.3236692055037,0.217992878910153,-0.0896187935792067,-0.0896187935792067,-0.0326540640236649,-0.0326540640236649,0.423141664790778,0.423141664790778,0.421462987507202,0.421462987507202,0.182939986834002,0.182939986834002,0.111448339153436,0.111448339153436,0.386390476122468,0.386390476122468,0.315485282593584,0.315485282593584,0.457779112533836,0.457779112533836,0.531006128907693,0.531006128907693,-0.455826452092804,0.0677993704051767
"14",0.0339359269097189,0.0884353489466933,0.085333033555606,0.126533591736714,0.122585720722167,0.123670892542155,0.121480544180808,0.123670892542155,0.0783374189522406,0.113292959000905,0.032946032219551,0.129121714105684,0.101451442713776,0.117162627753833,0.0949984914551793,0.104277726144196,0.0854219614317671,0.0970120507384394,0.106154156200596,0.0805325926696426,0.143870302622423,0.103510542669581,0.122947278203819,0.0035780207529098,0.0204245128440503,0.0035780207529098,-0.0275206132487848,0.0035780207529098,-0.0275206132487848,0.0035780207529098,-0.0978250613160087,0.0035780207529098,0.0785625105083522,-0.0978250613160087,-0.0275206132487848,0.0035780207529098,-0.0275206132487848,0.0035780207529098,-0.0275206132487848,0.0035780207529098,0.168873234410323,0.0035780207529098,-0.191500041518655,0.0035780207529098,-0.208210587709591,0.0942021941321953,-0.0878140150822086,0.111554008100113,0.127176789462067,0.123670892542155,0.11540296190485,0.118789466374758,0.083568263905229,0.121222417159327,-0.0229163611881342,0.116659479824403,0.101451442713776,0.117162627753833,0.0949984914551793,0.104277726144196,0.0854219614317671,0.0970120507384394,0.110275971636073,0.0846544081051204,-0.0364083978019091,0.0983887756767144
"15",0.250798811253356,0.0478984790448794,0.0142984991383239,-0.0802916247278545,0.187413187217908,0.0646697735348811,0.207317166862951,0.0962892681259881,0.205460026238777,-0.00206090631514778,-0.0432343229287047,-0.0497470047804397,0.0434280223094637,0.00898292532655233,-0.0560201310224942,-0.00759521885500543,0.0177846425414563,0.0553263076899324,0.122326072022123,0.0878809750392119,0.355439608466848,0.0468313573196771,0.0106914941223105,0.118871456609582,0.00369523118290242,0.118871456609582,0.151357988881772,0.118871456609582,0.151357988881772,0.118871456609582,-0.0340090874471554,0.118871456609582,0.39604074392854,-0.0340090874471554,0.145544146296495,0.118871456609582,-0.257935537493613,0.118871456609582,-0.240272926753319,0.118871456609582,0.145544146296495,0.118871456609582,0.0106914941223105,0.118871456609582,0.264607986315257,0.0349038793151059,-0.0325077071537461,-0.0827548496922838,0.0645967785715185,-0.0534859213646187,0.0645967785715185,-0.0534859213646187,0.0101542488940496,-0.0733780884134294,-0.118500735214054,-0.087349558581983,0.0434280223094637,0.00898292532655233,-0.0560201310224942,-0.00759521885500543,0.0177846425414563,0.0553263076899324,0.122326072022123,0.0878809750392119,0.267787707958024,-0.00318916472802279
"16",-0.188150736826635,-0.188150736826635,-0.0678177872624205,-0.0678177872624205,0.175908736634084,0.175908736634084,0.137680368748717,0.137680368748717,0.232597671356345,0.232597671356345,-0.0851883301760301,-0.0851883301760301,0.529661667331539,0.529661667331539,0.0835768587746245,0.0835768587746245,0.203674157384442,0.203674157384442,0.243465516476506,0.243465516476506,0.14085960548557,0.179982661715372,-0.281097062366094,-0.281097062366094,-0.0482252437115069,-0.0482252437115069,-0.0412995371325153,-0.0412995371325153,-0.0476806303039793,-0.0476806303039793,0.255389825421128,0.255389825421128,-0.210401782457444,0.255389825421128,0.15224619365925,0.15224619365925,-0.317379877146165,-0.317379877146165,-0.0158692084555075,-0.0158692084555075,0.277038188193247,0.277038188193247,0.0707368935987952,-0.146003485910402,-0.188150736826635,-0.188150736826635,0.0679087316950605,0.0679087316950605,0.175908736634084,0.175908736634084,0.137680368748717,0.137680368748717,0.264993628878388,0.264993628878388,-0.0482252437115069,-0.0482252437115069,0.529661667331539,0.529661667331539,0.0835768587746245,0.0835768587746245,0.203674157384442,0.203674157384442,0.243465516476506,0.243465516476506,0.121494119003692,0.458568303309561
"17",0.133726634110892,0.133726634110892,-0.269891771244608,-0.269891771244608,0.325494895301526,0.325494895301526,0.300578438175696,0.300578438175696,0.159119369945145,0.159119369945145,-0.191371279698594,-0.191371279698594,0.429981643581399,0.429981643581399,0.484146033577554,0.484146033577554,0.500474968811739,0.500474968811739,0.542360760770921,0.542360760770921,0.0245056082018349,0.0504375925855499,-0.00234733822671467,-0.00234733822671467,-0.451585572838613,-0.451585572838613,0.0117788156508363,0.0117788156508363,-0.102446445265164,-0.102446445265164,0.0778209070350775,0.0778209070350775,0.0396779532353826,0.0778209070350775,0.0396779532353826,0.0396779532353826,0.0396779532353826,0.0396779532353826,0.406293195388093,0.406293195388093,0.406293195388093,0.406293195388093,0.146668937473352,0.13375266245096,0.0259783781161521,0.0259783781161521,-0.103828763972399,-0.103828763972399,0.252577112606909,0.252577112606909,0.232910642894848,0.232910642894848,-0.153817733647883,-0.153817733647883,-0.3999849886955,-0.3999849886955,0.429981643581399,0.429981643581399,0.484146033577554,0.484146033577554,0.500474968811739,0.500474968811739,0.45043815096035,0.45043815096035,-0.411223602237327,-0.0161304424913402
"18",-0.769145197052637,-0.769145197052637,-0.485695114704519,-0.485695114704519,0.0353982110698891,0.0353982110698891,0.0353982110698891,0.0353982110698891,-0.618310347815475,-0.618310347815475,-0.485695114704519,-0.485695114704519,0.186074529688084,0.186074529688084,0.176911233979463,0.176911233979463,-0.0999702502392972,-0.0999702502392972,0.380482771974601,0.380482771974601,-0.73461552284353,-0.140754321292076,-0.839475709778957,-0.839475709778957,-0.0207292355923199,-0.0207292355923199,0.0462028617840804,0.0462028617840804,0.0462028617840804,0.0462028617840804,-0.246988395987022,-0.246988395987022,-0.839475709778957,-0.900831511190694,0.0975815311386301,0.0975815311386301,0.0408380355470208,0.0408380355470208,-0.297674460667261,-0.297674460667261,0.424920766074465,0.424920766074465,-0.169845279193837,-0.638694076782379,-0.769145197052637,-0.769145197052637,0.490603641082829,0.490603641082829,0.0353982110698891,0.0353982110698891,0.0353982110698891,0.0353982110698891,-0.246988395987022,-0.246988395987022,-0.0207292355923199,-0.0207292355923199,0.186074529688084,0.186074529688084,0.176911233979463,0.176911233979463,-0.0999702502392972,-0.0999702502392972,0.380482771974601,0.380482771974601,-0.118919540425063,-0.194598641389924
"19",-0.460826645355535,-0.460826645355535,0.131423716056692,0.131423716056692,0.105437465199104,0.105437465199104,0.110752473566455,0.110752473566455,-0.357407016386748,-0.357407016386748,0.113785102462332,0.113785102462332,0.366290665144924,0.366290665144924,0.157702528256218,0.157702528256218,0.111268622591387,0.111268622591387,0.246941913431211,0.246941913431211,-0.179418285797268,-0.0519265869214945,-0.790492458065778,-0.790492458065778,0.130016079141388,0.130016079141388,0.0928684796613505,0.0928684796613505,0.0928684796613505,0.0928684796613505,-0.479124283145614,-0.479124283145614,-0.714537250548068,-0.479124283145614,-0.00581648612293313,-0.00581648612293313,0.238737374394336,0.238737374394336,0.12405163674619,0.12405163674619,0.150832104393991,0.150832104393991,0.080815800901157,0.244314414930252,-0.476260069914707,-0.476260069914707,-0.101145755633693,-0.101145755633693,0.129584581706389,0.129584581706389,0.149485759068365,0.149485759068365,-0.394380139476336,-0.394380139476336,0.113785102462332,0.113785102462332,0.366290665144924,0.366290665144924,0.157702528256218,0.157702528256218,0.111268622591387,0.111268622591387,0.275181718368217,0.275181718368217,-0.00787694147501778,0.148854786773782
"20",0.30450466162683,0.30450466162683,-0.112852931706473,-0.112852931706473,0.330226105189365,0.330226105189365,0.330226105189365,0.330226105189365,0.116681548831643,0.116681548831643,-0.112852931706473,-0.112852931706473,0.302976179776211,0.302976179776211,0.292166081229878,0.292166081229878,0.323580235325379,0.323580235325379,0.282681388442192,0.282681388442192,0.0760434434887663,0.270208940133956,0.165917180921846,0.165917180921846,-0.0190699421548103,-0.0190699421548103,0.0363049790911058,0.0363049790911058,0.0363049790911058,0.0363049790911058,0.191660783859904,0.191660783859904,0.165917180921846,0.191660783859904,-0.428626137163316,-0.428626137163316,-0.428626137163316,-0.428626137163316,0.0630349706281839,0.0630349706281839,0.0363049790911058,0.0363049790911058,0.315165237164823,0.189852139172278,0.268481142722007,0.268481142722007,0.129141863695764,0.129141863695764,0.332100527121661,0.332100527121661,0.332100527121661,0.332100527121661,0.170693872641398,0.170693872641398,-0.0105965689268665,-0.0105965689268665,0.302976179776211,0.302976179776211,0.292166081229878,0.292166081229878,0.323580235325379,0.323580235325379,0.282681388442192,0.282681388442192,-0.179439322526199,-0.0389960771096967
"21",0.0594819640453582,0.0594819640453582,0.258178729706319,0.258178729706319,0.235249381095396,0.235249381095396,0.229960252636804,0.229960252636804,-0.38574913344938,-0.38574913344938,0.223909277724036,0.223909277724036,0.18598434213463,0.18598434213463,0.133696964735701,0.133696964735701,0.232518190750019,0.232518190750019,0.205543252999784,0.205543252999784,-0.217028467967102,-0.0879404700531029,0.104724463486243,0.104724463486243,0.361318947020324,0.361318947020324,-0.114675618883399,-0.114675618883399,-0.114675618883399,-0.114675618883399,-0.100973730156413,-0.100973730156413,0.220233451136933,-0.100973730156413,-0.121559992979053,-0.121559992979053,0.333550342699273,0.333550342699273,0.333550342699273,0.333550342699273,-0.0680216860772683,-0.0680216860772683,-0.00389778912375246,0.387157797554813,0.13492535827812,0.13492535827812,0.279401018979068,0.279401018979068,0.229191581279348,0.229191581279348,0.219991781122649,0.219991781122649,-0.373442929702518,-0.373442929702518,0.33961301838851,0.33961301838851,0.18598434213463,0.18598434213463,0.133696964735701,0.133696964735701,0.232518190750019,0.232518190750019,0.209510882649809,0.209510882649809,-0.375063565859399,0.0335699745305716
