"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"286",0.146197161958054,0.146197161958054,0.20606327076956,0.20606327076956,0.177026055606058,0.177026055606058,0.186839894078706,0.186839894078706,0.135536677894019,0.135536677894019,0.216375330341399,0.216375330341399,0.114070501879719,0.114070501879719,0.202518445549611,0.202518445549611,0.212145732993144,0.212145732993144,0.197355106963584,0.197355106963584,0.225150076086218,0.146094809585808,-0.0782465735303662,-0.0782465735303662,0.186406357742283,0.186406357742283,-0.0805121875016577,-0.0805121875016577,-0.0646489587970586,-0.0646489587970586,-0.110350851894055,-0.110350851894055,0.036510144619457,-0.139199685142659,-0.17541937065107,-0.17541937065107,-0.0475081046936025,-0.0475081046936025,-0.0118990665282103,-0.0118990665282103,-0.141214062161741,-0.141214062161741,-0.0657212791139729,0.0771565934562064,-0.0256438631599426,-0.0256438631599426,0.111943740366166,0.111943740366166,0.0782248690353427,0.0782248690353427,0.0881800370892902,0.0881800370892902,-0.0434217622933508,-0.0434217622933508,0.183549411864147,0.183549411864147,0.0914013956117896,0.0914013956117896,0.131921015262807,0.131921015262807,0.20263394067352,0.20263394067352,0.190763575583957,0.190763575583957,-0.0676681061440858,0.0817986248043727
"287",-0.0578466779303757,-0.0600200474922043,-0.0332218034331929,-0.0453924921138437,-0.0581504516473631,-0.0555824669862741,-0.0676530684013305,-0.0632835723573202,-0.0347394963592038,-0.0222968866513793,-0.000816917762611968,-0.0200371999393595,-0.0771724787651832,-0.0666097096835626,-0.0395793573898992,-0.0290165883082785,-0.00526617879019093,-0.00526617879019093,-0.100314658840628,-0.100314658840628,0.014512601385159,-0.00544352593378499,0.0659064271064935,-0.0114978973841904,-0.1495175625067,-0.197700534011113,0.0622654670402492,0.0626172659265413,0.0546206669617918,0.0563396952284216,-0.0912445762313365,-0.111605721444535,0.0766527557145241,-0.0321714186928943,0.042124082378016,0.0638824403198649,-0.0517613183069199,-0.0300029603650709,0.098453561419264,0.098453561419264,-0.0588725078019527,-0.0588725078019527,0.0434575087279737,0.00976464355683338,0.0151645055608631,0.00505306209081094,-0.145667229072036,-0.142963681278036,-0.0487609201362233,-0.0461929354751343,-0.0589283000088865,-0.0545588039648762,-0.0875230439604175,-0.0758254936339737,-0.140428854974582,-0.148763753262086,-0.0795631538793189,-0.0690003847976983,-0.0395793573898992,-0.0290165883082785,-0.00526617879019093,-0.00526617879019093,-0.100648006239658,-0.100648006239658,0.12099759726303,0.0614938981434944
"288",-0.0030562853151631,0.00536335694665149,-0.204975328028909,-0.136780248468968,0.0145168899925144,0.0144486419256286,-0.0578044478113613,-0.0482658399301718,0.0478159647324255,0.0474192554309016,-0.139052250595559,-0.0873919627848653,0.0644326302059026,0.0645684739500905,0.0126320115654552,0.0127678553096431,0.0391954242897116,0.0391956214404454,-0.0154861223033029,-0.0154861223033029,-0.0024896325698343,0.0317852458632275,0.0847261416632817,0.0684743626506649,-0.359176284618191,-0.101345375430142,0.0848616316104989,0.0684743626506649,0.084864714779371,0.0684743626506649,0.0399598154394378,0.0170345294964253,-0.0989881315459551,0.0379730942931201,0.0666456028457071,0.0684743626506649,0.0666456028457071,0.0684743626506649,0.137567860774539,0.0684743626506649,0.0684743626506649,0.0684743626506649,-0.013767550155815,0.00414956323632666,0.0568099127299688,0.0798327199256999,-0.163962952889133,-0.115373491281638,0.0492558347926056,0.0491875867257197,-0.00228536890911005,0.0082585328543959,0.0363263950909908,0.0384366389751262,-0.176742411276571,-0.11267993001482,0.0760762823312163,0.0762121260754043,0.0148481077706802,0.0149839515148681,0.0391954242897116,0.0391956214404454,0.00841024490741154,0.00841024490741154,0.0909892677946916,0.0702876518000884
"289",-0.0907006051580766,-0.0833851897305357,0.0697903301847579,0.00525681354232285,-0.0717539636969773,-0.0595116953286299,-0.0973163271374988,-0.0583470465921949,-0.0079155369895077,-0.0383175962314,-0.0276984892033831,-0.0780686606160736,-0.196546824162451,-0.183599443606331,-0.134519756439391,-0.122266607380855,-0.0960431249881464,-0.08304684867739,-0.06040306521908,-0.0398174962471544,-0.0867706857676086,-0.0258717513832257,-0.0333091363062008,0.0494660277202603,-0.0149830736168522,0.0486392879032342,-0.0960107719343917,0.0504705829330371,-0.138625713850862,0.0504105272537551,0.0582222510201989,0.0496154996684102,-0.0971941851628045,-0.0557672367518158,0.00603109647745197,0.049563507821352,-0.111987954281218,0.0482283359863748,-0.0703579128294001,0.0495920577973572,-0.179110838141838,0.0483102924738109,-0.0372639124643214,0.0480660196165636,-0.0210698740582074,-0.0182356349766527,-0.00505665454566456,-0.0684085364927435,-0.0793105491850833,-0.067068280816736,-0.104669716929178,-0.0686481235368901,-0.0617559271805301,-0.0909063021160692,-0.114486959432192,-0.157037568628947,-0.212656654490463,-0.199709273934344,-0.160791801660854,-0.148538652602319,-0.0959707412795139,-0.0829744649687575,-0.069907495176925,-0.0493219262049995,0.0619447260921382,-0.067176864947271
"290",-0.0460459985919575,-0.172583685669341,-0.186214281730498,-0.266392583494925,-0.0286333154019597,-0.0868857115714455,-0.0186651706805345,-0.0918679245274468,-0.219584203859619,-0.24437318742615,-0.0866019831576204,-0.193415887839362,-0.139976085693686,-0.154159575177378,-0.0930640651704291,-0.116134418138008,-0.0494246907635961,-0.0800989495606971,-0.0899133651779729,-0.119992701956935,-0.107748676879148,-0.228503402822388,0.0113079938652848,-0.18317255955526,-0.172981922045137,-0.221361096452736,-0.067794376869349,-0.190503063968683,-0.0927479696260717,-0.190763968104077,-0.0464762296956397,-0.201533513321298,0.0362411693781077,-0.0292191523735353,-0.0679102399995959,-0.170737801141321,-0.177142758028317,-0.204305861949942,-0.0617792702392434,-0.188875845872405,-0.0643233351516821,-0.203361101796092,0.06546639370257,-0.154681924945319,-0.0252779038005333,-0.16414618279884,-0.156910219257863,-0.272023755579066,-0.0464666472186472,-0.104719043388133,-0.0325205275421333,-0.106212010819803,-0.19990707075743,-0.235412852446767,-0.131724738929132,-0.233988997157882,-0.139976085693686,-0.154159575177378,-0.0930640651704291,-0.116134418138008,-0.0494246907635961,-0.0800989495606971,-0.0949475977177176,-0.125026934496679,-0.0466048641544039,-0.184199378582377
"291",-0.0962321984416928,-0.0962321984416928,-0.110002234607691,-0.110002234607691,-0.102622550922401,-0.102622550922401,-0.140243338339866,-0.140243338339866,-0.0662816928147164,-0.0662816928147164,-0.172239617744001,-0.172239617744001,-0.109349281395669,-0.109349281395669,-0.115198821484932,-0.115198821484932,-0.110172588495537,-0.110172588495537,-0.0456227568232574,-0.0456227568232574,-0.141392263967803,0.0284328063087375,0.0587679567598678,0.0587679567598678,-0.0149737476831942,-0.0274520758015442,-0.00530335776352757,-0.00530335776352757,-0.247151964557644,-0.247151964557644,0.167545493641763,0.167545493641763,-0.15000890272966,0.181459794163987,0.0456244909302427,0.0456244909302427,-0.037942775151132,-0.037942775151132,0.0533601489086655,0.0533601489086655,0.130623517620671,0.130623517620671,0.218581138339601,0.00302097543231521,-0.0866441590167753,-0.0866441590167753,0.0250054352492766,0.0250054352492766,-0.132760792533684,-0.132760792533684,-0.211593689315392,-0.211593689315392,0.111942579132975,0.111942579132975,-0.161552399508261,-0.161552399508261,-0.0050279038004855,-0.0050279038004855,-0.0298120779129958,-0.0298120779129958,-0.038036979116748,-0.038036979116748,-0.0867900659529385,-0.0867900659529385,-0.233772078535675,-0.0920525600914624
"292",-0.0376601764329558,-0.0245329680051608,0.0667804290050939,0.101631933290843,-0.077195079975898,-0.0861034124528469,-0.0834162709261594,-0.0839987133076919,-0.0127486020128549,0.01845178405068,-0.0320928953012573,0.00496353552524043,-0.00460335037448238,-0.0279787749285299,-0.0325564604185018,-0.0415722507371712,-0.0305133065416487,-0.0556516173722074,-0.0417436438530124,-0.0668819546835711,-0.266010344142718,0.131223565594842,-0.0523838260935954,0.0224972142921837,0.108789581559779,0.0637027367621937,0.0146836041620297,0.0211392614291429,0.00560705386381327,0.0233061890552211,-0.0134229676520895,0.040290676849886,-0.00716880033571862,-0.0558540379245611,0.035328035651435,0.0193354917431476,0.014049841422958,0.0233938082735345,0.050772739247787,0.0165627431947413,0.0394616268585983,0.00525163080555257,-0.331732874993199,0.0349448566268731,0.000713678416506564,0.0317170287042994,0.0719893915846532,0.105268306759071,-0.0848505402021163,-0.0915687803798642,-0.0791405473011468,-0.0784362829083326,-0.00657370603443434,0.0268884222529799,0.0919419378058063,0.11057175175325,-0.00355288261427554,-0.0269283071683231,-0.0325564604185018,-0.0415722507371712,-0.0305133065416487,-0.0556516173722074,-0.0225865000317799,-0.0477248108623386,0.0519215045088453,0.16346893513415
"293",0.053335693486728,0.0697340184189964,0.0109844868060151,0.049857838851772,0.0500327518378797,0.0504582631805589,-0.00331261169540655,0.016817629428552,0.110187108368528,0.111295058693731,-0.00568170391506342,0.0283344699777967,0.0701278109208037,0.0668130900711991,0.0571043434551384,0.0537896226055337,0.050874699745152,0.0475599788955473,0.0646723120834798,0.0613575912338752,-0.0622611385643546,-0.0556650166216783,-0.200426273079747,-0.0686693300130991,0.139836931041387,-0.0444248783397121,-0.052269808954528,-0.0367808300100635,0.139535648032242,-0.0367808300100635,-0.0831668560750652,-0.0659869651923897,-0.00766731840804585,-0.130443460750178,-0.0607435660898772,-0.0456396318108854,-0.0682726837246525,-0.0531687494456606,-0.0520496274857634,-0.0369456932067715,-0.0749245490687316,-0.0598206147897397,0.0519164930063057,-0.0690581648461877,0.0131803091583909,0.0419618760443376,0.00459772257835036,0.0645754428065232,-0.018791785581866,-0.0183662742391868,-0.0772638094703648,-0.0483452629436196,0.112538785580441,0.116548618007757,0.195638856594488,0.224864033499605,0.0634319742415318,0.0601172533919272,0.0430292356149284,0.0397145147653238,0.050874699745152,0.0475599788955473,0.0897676024506845,0.0864528816010798,0.113558686074549,0.0840030082128857
"294",-0.00640691919618192,0.0844036023623656,-0.135599815704982,0.00965429888722551,-0.0945894802255484,0.00435980420860899,-0.104401340352709,0.00928213444537315,-0.0699411165375899,-0.00694817231547699,-0.0546181905647907,0.0375266343265996,0.00773646243353493,0.00825279288906767,0.0660554254592173,0.0844505495026632,0.0110231482346821,0.0110777302646722,-0.0242496673843125,-0.0343402298206582,-0.191387057358531,0.109713222021493,0.0158921041275417,0.229099620057412,-0.00487446249138789,0.183719513209736,-0.0521316231498324,0.161269672662776,-0.0531384336313388,0.160452241147382,0.124438149569037,0.205704883568185,-0.0231825345556877,0.0199015465618664,0.129601028467207,0.135554904867651,0.0661958638996431,0.111731008621057,0.19821945201507,0.176862610722229,0.199093465345609,0.185898460772517,0.0018510684351055,0.181726682753107,0.0114134584689761,0.121726021706638,0.126861536860156,0.245765128143461,-0.0741248659085369,0.0425577529990393,-0.0771944562380461,0.0430803994155052,0.0359221542064195,0.105280361450127,0.0700519594099434,0.141821064136961,0.00836356440885878,0.00887989486439152,0.0700210566724631,0.088416180715909,0.0110231482346821,0.0110777302646722,-0.0225025270777271,-0.0325930895140728,-0.0366659957736012,0.177258667894685
"295",-0.0860518328460546,0.0141230792602506,0.124938072823191,0.20383163330054,0.123392957414405,0.140628759505726,0.130183818271627,0.146139605375742,0.0657654213729647,0.134765166349541,0.16798781479184,0.197611263981423,0.0461951815299046,0.0512856212167765,0.0500976839721737,0.0616009078773179,0.14704229591545,0.154756046082412,0.139368237134141,0.136801547059516,0.0730311431610564,0.129004941612167,-0.136359953591947,0.0906950451651073,0.017596283540602,0.113063363586119,0.0523214608592969,0.0677256101345987,0.0519977993872151,0.0676656079587062,0.0146445457336307,0.107977693648028,-0.10772943064117,0.0135155246540915,0.0590208914278309,0.0506243630242352,0.094038882083688,0.0845395466585498,0.0658006376903858,0.0565213027103703,0.0558445487995114,0.0564901343874999,-0.202416733094029,0.106290235425482,-0.0676007143371286,0.0538539543956583,-0.124000147035999,0.0377644496429729,0.120131112576933,0.14254597499836,0.121272041092665,0.142949180333025,-0.0684989881434447,0.0324529437780302,0.11240806139662,0.151329956420542,0.029816163464807,0.0349066031516788,0.0361304781551428,0.047633702060287,0.144385092507162,0.152098842674124,0.140528289829487,0.137961599754863,0.109918551712614,0.0915364476883365
"296",-0.00622558144989335,-0.00622558144989335,-0.0535454005970413,-0.0535454005970413,0.0126241275823695,0.0126241275823695,0.00850025729447489,0.00850025729447489,-0.0482914798311293,-0.0482914798311293,-0.0382608777469776,-0.0382608777469776,-0.0617857645347062,-0.0617857645347062,0.0320941878663063,0.0320941878663063,0.0511834051281823,0.0511834051281823,0.000861335973187164,0.000861335973187164,-0.00800326169818292,-0.0707331365109985,0.140996146236469,0.140996146236469,-0.0534118827812673,-0.0534118827812673,0.257168723255273,0.257168723255273,0.280518031920583,0.280518031920583,-0.0830916140368351,-0.0830916140368351,0.0374655490657986,0.0400219383111198,0.0505285491706046,0.0505285491706046,0.200509944429595,0.200509944429595,0.285329632521639,0.285329632521639,0.125740085712283,0.125740085712283,-0.14622899958996,0.235135703651505,0.0476671261798485,0.0476671261798485,-0.0559381806948822,-0.0559381806948822,0.103159443375635,0.103159443375635,0.0952844752308644,0.0952844752308644,-0.101456384924969,-0.101456384924969,-0.0338038550227254,-0.0338038550227254,-0.0685616753727874,-0.0685616753727874,0.0665474333351593,0.0665474333351593,0.0442907604138071,0.0442907604138071,-0.0257311014653768,-0.0257311014653768,0.019607369521568,-0.0775347624372335
"297",-0.0534957232353069,-0.0534957232353069,0.188628950187751,0.188628950187751,0.0829439537122055,0.0829439537122055,0.0902242144295341,0.0902242144295341,0.0632572872158386,0.0632572872158386,0.120409997130596,0.120409997130596,-0.182344252579047,-0.182344252579047,-0.18006523032521,-0.18006523032521,0.12553232630553,0.12553232630553,0.0375356517342579,0.0375356517342579,0.0707019062748048,0.208340947703129,-0.0517507426061859,-0.0517507426061859,0.0889244556605903,0.0889244556605903,-0.00329111596386009,-0.00329111596386009,0.0281878796610102,0.0281878796610102,-0.0946414805744911,-0.0946414805744911,0.0500410385154435,-0.0956497570036682,-0.102257274750872,-0.102257274750872,-0.0377116057011246,-0.0377116057011246,0.0930024899161982,0.0930024899161982,-0.0684696669676168,-0.0684696669676168,-0.0322759317480923,-0.0805089751687042,-0.0340862689790495,-0.0340862689790495,0.0273312300539422,0.0273312300539422,0.0666031744068886,0.0666031744068886,0.074160471297853,0.074160471297853,0.0866695743823475,0.0866695743823475,0.0754816783897752,0.0754816783897752,-0.181897382571895,-0.181897382571895,-0.178338056200403,-0.178338056200403,0.12553232630553,0.12553232630553,0.00660518651371933,0.00660518651371933,-0.0212721582001234,-0.0472429796639786
"298",-0.226090337329969,-0.226090337329969,0.352506037152857,0.352506037152857,0.138165163207313,0.138165163207313,0.141868088304996,0.141868088304996,0.278231985313085,0.278231985313085,0.358174764649204,0.358174764649204,-0.241516513367056,-0.241516513367056,-0.0169533942879906,-0.0169533942879906,0.420103404725638,0.420103404725638,-0.104907269958321,-0.104907269958321,-0.0438212831069363,-0.0500859733184198,-0.293423071154883,-0.293423071154883,0.332417018945887,0.332417018945887,0.00213105637142401,0.00213105637142401,0.00490060900279302,0.00490060900279302,0.258448694926581,0.258448694926581,-0.281056578650916,-0.339464506608686,-0.360933217314519,-0.360933217314519,-0.127556421928059,-0.127556421928059,0.245677578201592,0.245677578201592,-0.155191220162889,-0.155191220162889,-0.120807723989314,0.0220998231764657,-0.290332050906623,-0.290332050906623,0.330367693487573,0.330367693487573,0.0458010940909489,0.0458010940909489,0.048535155298978,0.048535155298978,0.258448694926581,0.258448694926581,0.337495336200634,0.337495336200634,-0.241516513367056,-0.241516513367056,-0.0337124115754603,-0.0337124115754603,0.420103404725638,0.420103404725638,-0.104907269958321,-0.104907269958321,0.225731913369167,-0.146609945520095
"299",-0.178256851994342,-0.178256851994342,-0.251612695493479,-0.251612695493479,-0.189509571708123,-0.189509571708123,-0.171269552272671,-0.171269552272671,-0.234556936867333,-0.234556936867333,-0.231226366880731,-0.231226366880731,-0.20797534814153,-0.20797534814153,-0.203576333493533,-0.203576333493533,-0.120490057309583,-0.120490057309583,-0.149932765505896,-0.149932765505896,-0.0612369955464051,-0.0870708746925837,-0.0722853609587088,-0.0722853609587088,-0.120483178709564,-0.120483178709564,0.115476126763655,0.115476126763655,0.11696842768265,0.11696842768265,-0.00950592408390004,-0.00950592408390004,-0.0550686328893155,-0.0338706001705787,-0.00860688103465609,-0.00860688103465609,0.0209292579558431,0.0209292579558431,0.181364688416809,0.181364688416809,0.0660889186341968,0.0660889186341968,0.0267295902241985,0.152518191976642,-0.0779767027761664,-0.0779767027761664,-0.078755828568281,-0.078755828568281,-0.12386408986722,-0.12386408986722,-0.0961740895917119,-0.0961740895917119,-0.116862731813507,-0.116862731813507,-0.0806052736313656,-0.0806052736313656,-0.213842543953718,-0.213842543953718,-0.197603729956552,-0.197603729956552,-0.12066419863631,-0.12066419863631,-0.136469584828921,-0.136469584828921,0.0948445972930294,-0.147045686992769
"300",0.02060507859074,0.02060507859074,-0.0726669758329253,-0.0726669758329253,-0.0261655957844601,-0.0261655957844601,-0.0307239195492368,-0.0307239195492368,0.0143572761239234,0.0143572761239234,-0.10620081699602,-0.10620081699602,-0.00439806121303334,-0.00439806121303334,0.0123539160601599,0.0123539160601599,0.035736624891548,0.035736624891548,-0.0387655131542708,-0.0387655131542708,-0.164397077639945,0.0435234390113118,0.00306243325428441,0.00306243325428441,-0.0749918919568407,-0.0749918919568407,0.058824301443032,0.058824301443032,0.0375104982852466,0.0375104982852466,-0.00346696844069633,-0.00346696844069633,0.00640442105842902,0.0254148080187276,-0.0461046663911567,-0.0461046663911567,0.048926662023413,0.048926662023413,0.124825721764889,0.124825721764889,-0.175063189165481,-0.175063189165481,-0.030380003535883,-0.00182567816115494,0.0798827801144718,0.0798827801144718,-0.149841705822113,-0.149841705822113,-0.0886454184576434,-0.0886454184576434,-0.0881960923843408,-0.0881960923843408,0.0730969792928892,0.0730969792928892,-0.150041508506241,-0.150041508506241,-0.00573967506816956,-0.00573967506816956,0.00379193047157438,0.00379193047157438,0.0330998958827501,0.0330998958827501,0.00845033488722939,0.00845033488722939,-0.0230082673699226,-0.0382771006079022
"301",0.0371473259301429,0.0371473259301429,-0.00378107136658856,-0.00378107136658856,0.0220668546743185,0.0220668546743185,0.0240510689834083,0.0240510689834083,-0.0463242071927679,-0.0463242071927679,0.0217375216937141,0.0217375216937141,0.060419445858841,0.060419445858841,0.0365129326782979,0.0365129326782979,-0.0105926921210999,-0.0105926921210999,0.0209180751386721,0.0209180751386721,0.13840442207837,0.116869975497615,-0.0330708177512401,-0.0330708177512401,0.0491586918462277,0.0491586918462277,-0.095525152652536,-0.095525152652536,-0.0932233142843897,-0.0932233142843897,-0.0175625385970798,-0.0175625385970798,0.0267170465659982,-0.148639225473888,-0.0567225585060146,-0.0567225585060146,-0.115452958813014,-0.115452958813014,-0.114746916420186,-0.114746916420186,-0.16163431380377,-0.16163431380377,-0.0358570901435603,0.0946156057936089,-0.070619661458923,-0.070619661458923,0.0706196614589229,0.0706196614589229,0.0591090943487202,0.0591090943487202,0.051512049905636,0.051512049905636,-0.0308438004210418,-0.0308438004210418,0.090468850458067,0.090468850458067,0.0501695456450376,0.0501695456450376,0.0331047747712327,0.0331047747712327,-0.0283208290086381,-0.0283208290086381,-0.0218657630951378,-0.0218657630951378,-0.0112211540980779,-0.00515333591856858
"302",-0.0216896299049337,0.0385900239121294,-0.0138691176166144,0.0338253678292878,-0.105274247491867,-0.0898238390747143,-0.120639026559316,-0.0806567954805332,-0.0411959080526328,-0.0220515640862992,-0.163746333533361,-0.0761590654439794,-0.00535275871061039,-0.0047375099871705,-0.0946077403574652,-0.0935563402839375,-0.0654615676357487,-0.0643718470419419,0.0179250905340275,0.0181106882113962,-0.16011767259158,0.0244317417499439,-0.0288536830816174,0.0955483928896067,0.0950868223503196,0.0955483928896067,-0.136113003819966,0.0955483928896067,-0.136113003819966,0.0955483928896067,0.109264690632376,0.0955483928896067,0.0705504148866822,-0.0377791176313834,0.0660602069192231,0.0955483928896067,-0.11440690468458,0.0955483928896067,-0.100398876874438,0.0955483928896067,0.0831411169723072,0.0955483928896067,0.0343111445457731,0.0955483928896067,-0.100770664337328,-0.0280793588180178,0.0175978526915513,0.0790864992599628,-0.0858298439955683,-0.0703794355784154,-0.109086810902868,-0.0685642701707743,-0.109745737358027,-0.085665890969301,0.0720914814269496,0.0982192555061052,-0.00535275871061039,-0.0047375099871705,-0.0992925900015569,-0.0982411899280291,-0.0654615676357487,-0.0643718470419419,0.0253713078557604,0.0255569055331291,-0.0450613028494146,-0.102244268364615
"303",-0.18182144606999,-0.189531011922973,0.00241009997115441,-0.0490537652108308,-0.0661940813357541,-0.0537981688247553,-0.0822455036961451,-0.0504339810488864,-0.0680392177063458,-0.127872116434568,0.0332670046318932,-0.0188277792372179,-0.129334071876934,-0.159312037509163,-0.12086943129237,-0.111138537453961,-0.117344049312562,-0.10521557188227,-0.0756743573844666,-0.10054367858555,-0.0491466772710897,-0.0307225966050236,-0.0768180561536539,-0.0317969506423051,0.00339872660982201,-0.0251984804424362,-0.00884510678942138,-0.0155375969729308,-0.0541307097519449,-0.0153723802014433,0.0150051315757024,-0.0178796458411996,-0.270012359528992,-0.0262380975787652,0.00466567229183375,-0.0243383613762041,-0.022101288173502,-0.024719899939354,-0.0172460566201434,-0.00762993460154521,0.0509133177314397,-0.0155175381502154,-0.181624844695264,-0.013911424078237,-0.166611911347202,-0.174393101461706,0.00217293233640968,-0.053416988152942,-0.0378425130332023,-0.0205010511569365,-0.0534270536374754,-0.0242350234712669,-0.103067467602908,-0.169260605437202,0.0564651839919337,-0.0027219053084799,-0.134921898355467,-0.164899863987697,-0.11746697996132,-0.107736086122911,-0.117344049312562,-0.10521557188227,-0.0770489317817401,-0.101918252982824,-0.0893180300003549,-0.00998923475645518
"304",-0.190486853782174,-0.214371875410992,-0.245297370373007,-0.260487668405313,-0.238406323054266,-0.237522450891423,-0.193999358728757,-0.207403702726343,-0.28934201632807,-0.283800433341253,-0.210895740633292,-0.242983575466119,-0.217004644765073,-0.215049030178739,-0.221039394015604,-0.23137316254568,-0.204979072882361,-0.205664193158473,-0.230708529807189,-0.231393650083302,-0.199278359370197,-0.256175025880101,0.0910187990921353,0.070424773019461,-0.193881742308322,-0.0857775802090572,-0.0384810643984976,-0.0419549523028342,-0.0526986501069964,-0.06614511587085,-0.0326395939119669,-0.0255424958395812,0.00736080010884694,-0.0236050647252272,0.0334408248139423,0.0326187563548067,0.0624321532144082,0.0383866066844522,0.0455519318124199,0.0498566009407452,0.132465425176047,0.136770094304373,-0.00308673731109582,-0.0264869267743337,0.0173274867077805,-0.0373182103107884,-0.0769651190621829,-0.193489158182118,-0.220454358124312,-0.22282335304555,-0.101813558270074,-0.141002002673456,-0.374922700205146,-0.370454174219366,-0.00155063785602994,-0.124096964834666,-0.34669175188389,-0.344736137297556,-0.187723217176852,-0.219615435578763,-0.221194044949456,-0.221879165225568,-0.163905998411328,-0.164591118687441,-0.141918768858467,-0.111896435738494
"305",0.00578056409562717,0.00578056409562717,-0.0111264692504149,-0.0111264692504149,0.0706039974979455,0.0706039974979455,0.0856009205483417,0.0856009205483417,-0.0618681429326801,-0.0618681429326801,0.0623663189191027,0.0623663189191027,-0.0781749600491031,-0.0781749600491031,-0.0768946104445523,-0.0768946104445523,0.0753413839366119,0.0753413839366119,-0.0484707358738134,-0.0484707358738134,0.0193369026179816,0.0498699510951144,0.0926213843941486,0.0926213843941486,0.111286437630832,0.111286437630832,0.0730632883062705,0.0730632883062705,0.115246822697723,0.115246822697723,0.0293540707702827,0.0293540707702827,0.00667740846958676,-0.0235677422378056,-0.132748502699016,-0.132748502699016,0.0671528059723209,0.0671528059723209,-0.0134010393943119,-0.0134010393943119,-0.196208387593821,-0.196208387593821,0.229813480464756,0.0166558294765291,0.0854135571752479,0.0854135571752479,0.0787485773945508,0.0787485773945508,0.0267909010132847,0.0267909010132847,0.0686491733998172,0.0686491733998172,-0.258707077133671,-0.258707077133671,0.168391369903018,0.168391369903018,-0.112367114656131,-0.112367114656131,-0.111957805695257,-0.111957805695257,0.0792333333109329,0.0792333333109329,-0.0478499133475908,-0.0478499133475908,-0.00761576873048278,-0.240989683038613
"306",0.0597198608803914,0.0648434137978758,-0.0455654597314247,-0.000461220700532391,0.0724172129758437,0.077099478453438,0.109785672265695,0.114467937743289,-0.223266541235463,-0.137825004752621,-0.055833026180364,-0.00402457387353327,-0.151808095975488,-0.151808638880672,-0.0540498784820767,-0.0493676130044824,0.0312103703195087,0.0358924184291102,0.0703289799253919,0.0874582334019268,-0.0494001736601662,0.0614806943574611,0.0771859294168216,0.0622909018062844,-0.0620819123502582,0.0557148514837904,0.0665089012301913,0.0610063202988074,0.0665089012301913,0.0610063202988074,0.0346864214508326,0.0595718072865591,0.153695919720314,0.017969992773152,0.060380860094028,0.0492551534264029,0.0598386269534881,0.0543360460221043,0.0711056284059426,0.0594511414393483,0.0277600184654464,0.0607563513526037,-0.208954244492511,0.0657042050917848,0.0714450097184976,0.078026538157002,-0.250861450765425,-0.192043898853606,0.0925390090827285,0.0972212745603228,0.106964099949446,0.111646365427041,-0.28467727637443,-0.19274582132695,-0.0925443552437426,-0.0392371302687805,-0.151808095975488,-0.151808638880672,-0.0540498784820767,-0.0493676130044824,0.0312103703195087,0.0358924184291102,0.0596706138714447,0.0767998673479796,-0.0189827687496402,0.0493516428500894
