"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"398",0.316777157594529,0.316777157594529,0.3672329236547,0.3672329236547,0.391047881963147,0.391047881963147,0.387701794489017,0.387701794489017,0.40446144134444,0.40446144134444,0.332874496752325,0.332874496752325,0.392708151930111,0.392708151930111,0.367169945591944,0.367169945591944,0.404302085798676,0.404302085798676,0.373000154131529,0.373000154131529,0.364948498714269,0.339882812507623,-0.158362245159789,-0.158362245159789,0.193517880259001,0.193517880259001,0.20623842096168,0.20623842096168,0.197562050499795,0.197562050499795,-0.0143854743338954,-0.0143854743338954,0.0794775013814724,-0.18196928875119,-0.106173573970826,-0.106173573970826,0.020699158688181,0.020699158688181,0.141909491007449,0.141909491007449,-0.0742897225139246,-0.0742897225139246,0.281861557297114,0.191190610563159,-0.0574876343890556,-0.0574876343890556,0.0574876343890559,0.0574876343890559,0.199141163076495,0.199141163076495,0.147738114010649,0.147738114010649,0.264148324375006,0.264148324375006,-0.0071145047515101,-0.0071145047515101,0.36747926817159,0.36747926817159,0.271805097849394,0.271805097849394,0.392855174732958,0.392855174732958,0.213739179676046,0.213739179676046,-0.0203999000734374,0.0170834639253377
"399",0.362659229483734,0.362659229483734,0.327349192111456,0.327349192111456,0.389998701981312,0.389998701981312,0.386044523190667,0.386044523190667,0.331156158278778,0.331156158278778,0.350736397071267,0.350736397071267,0.368725968761607,0.368725968761607,0.374935019532521,0.374935019532521,0.374793536440425,0.374793536440425,0.3878666282038,0.3878666282038,0.340993118620984,0.351083904152058,0.178899554405198,0.178899554405198,-0.171036719749062,-0.171093287199646,0.208286910680901,0.208286910680901,0.2863855303248,0.2863855303248,-0.21807883026838,-0.21807883026838,0.228182446908069,-0.201260173208276,-0.0840397884087164,-0.0840397884087164,0.0910710461902967,0.0910710461902967,0.0677863649820556,0.0677863649820556,0.134194845294841,0.134194845294841,-0.0121007340024879,-0.194493902972177,0.23902582368395,0.23902582368395,-0.239011909109058,-0.239011909109058,0.401143912798397,0.401143912798397,0.249580103915414,0.249580103915414,0.10016825567355,0.10016825567355,-0.164545015501413,-0.164545015501413,0.403217964327296,0.403217964327296,0.427748168042442,0.427748168042442,0.495765742194932,0.495765742194932,0.453974350149106,0.453974350149106,-0.0100934708672199,-0.0392065673877362
"400",0.422209718290138,0.422209718290138,0.397477600405878,0.397477600405878,0.420675377365588,0.420675377365588,0.425988114546517,0.425988114546517,0.400367669173973,0.400367669173973,0.408065940477017,0.408065940477017,0.430293021356481,0.430293021356481,0.426854979984271,0.426854979984271,0.412631009081688,0.412631009081688,0.398846791125192,0.398846791125192,0.415457142238353,0.44839280404871,-0.028811722078705,-0.028811722078705,0.0936020068065881,0.0936020068065881,-0.155921224408434,-0.155921224408434,0.0920701199681043,0.0920701199681043,-0.215463424301623,-0.215463424301623,0.25643453153579,-0.215902680917592,-0.162466267123036,-0.162466267123036,-0.161896250536568,-0.161896250536568,-0.129758362292961,-0.129758362292961,-0.197372997389653,-0.197372997389653,0.12714785058242,0.0241680360849676,0.149666077264919,0.149666077264919,-0.149666077264919,-0.149666077264919,0.21141529128751,0.21141529128751,0.144872806375301,0.144872806375301,0.207895885137532,0.207895885137532,-0.103013219875442,-0.103013219875442,0.56599547488995,0.56599547488995,0.459211055392279,0.459211055392279,0.418044859550372,0.418044859550372,0.424917340333554,0.424917340333554,0.0510042864816488,0.112893364474773
"401",0.308572733235986,0.308572733235986,0.269999418302553,0.269999418302553,0.283889839104416,0.283889839104416,0.291773085428863,0.291773085428863,0.254917748869054,0.254917748869054,0.274037150132296,0.274037150132296,0.345422603919244,0.345422603919244,0.339936482397194,0.339936482397194,0.299111486063068,0.299111486063068,0.317265054614504,0.317265054614504,0.294234215141961,0.303374742116545,-0.00944252874805097,-0.00944252874805097,0.0216284204991012,0.0226490214308025,-0.0816956534211321,-0.0816956534211321,-0.0109158680494264,-0.0109158680494264,-0.139244971385309,-0.139244971385309,0.154106291894974,-0.08456312479109,-0.108173426300612,-0.108173426300612,0.00126586831425289,0.00126586831425289,-0.0384510497107514,-0.0384510497107514,0.0199205370055809,0.0199205370055809,-0.0698727808745375,-0.205661981513839,0.00283594998535841,0.00283594998535841,-0.00151922150486929,-0.00151922150486929,0.167702148176203,0.167702148176203,0.0895123357924054,0.0895123357924054,0.0921456936510283,0.0921456936510283,-0.0516034444429101,-0.0516034444429101,0.442636125918317,0.442636125918317,0.428192226893868,0.428192226893868,0.334482628569847,0.334482628569847,0.513627927744393,0.513627927744393,0.0709162995612859,-0.0363356120086579
"402",0.207027816021271,0.207027816021271,0.202762528304033,0.202762528304033,0.182987291037354,0.182987291037354,0.1898156985689,0.1898156985689,0.189339982355248,0.189339982355248,0.216213923718734,0.216213923718734,0.228007157049125,0.228007157049125,0.206514650765481,0.206514650765481,0.190813826908983,0.190813826908983,0.202349499316735,0.202349499316735,0.219404160569863,0.201748486636148,0.00913889918660929,0.00913889918660929,-0.00208889498078701,-0.00208889498078701,-0.0973589574697674,-0.0973589574697674,-0.0895653716722957,-0.0895653716722957,-0.028305810898684,-0.028305810898684,0.0330902461531512,-0.0622504770205381,0.0445591111190677,0.0445591111190677,-0.0462268742375737,-0.0462268742375737,-0.0423745865247023,-0.0423745865247023,0.0228226840747787,0.0228226840747787,0.0880900701851022,-0.0300881044714815,0.140172694245971,0.140172694245971,-0.140159058236526,-0.140159058236526,0.149570050246709,0.149570050246709,0.114674924345179,0.114674924345179,0.0323873170819774,0.0323873170819774,-0.0622484339652364,-0.0622484339652364,0.317543875330059,0.317543875330059,0.30157584469936,0.30157584469936,0.292482674709139,0.292482674709139,0.355622286320556,0.355622286320556,0.027432484748833,-0.0344311174457394
"403",0.140077102063582,0.140077102063582,0.183732259132573,0.183732259132573,0.175562643526002,0.175562643526002,0.145592840636676,0.145592840636676,0.247569110252229,0.247569110252229,0.138778289900242,0.138778289900242,0.251420437505527,0.251420437505527,0.176654886665,0.176654886665,0.204972367447395,0.204972367447395,0.177719317338083,0.177719317338083,0.183029278776794,0.1791983539408,-0.0662179866302566,-0.0662179866302566,0.0891325018040898,0.0891325018040898,-0.179561888552049,-0.179561888552049,-0.179312490933476,-0.179312490933476,0.196318299865993,0.196318299865993,-0.13843460108287,0.0796200090826693,0.126377740967361,0.126377740967361,0.0775448212063261,0.0775448212063261,-0.0246361634277268,-0.0246361634277268,-0.137704676441326,-0.137704676441326,-0.214074469599697,-0.0145947750186278,0.0484763984134252,0.0484763984134252,-0.0484763984134249,-0.0484763984134249,0.243568186786345,0.243568186786345,-0.033974899660272,-0.033974899660272,0.197098411036169,0.197098411036169,-0.156671004282501,-0.156671004282501,0.349159818475556,0.349159818475556,0.293353957619442,0.293353957619442,0.101615346385404,0.101615346385404,0.382012577490524,0.382012577490524,0.180357502927076,-0.124879896655064
"404",0.16338301736141,0.154916561390965,0.160093013246684,0.153461168462492,0.156920812939569,0.152115346167073,0.158777543861817,0.154671724361572,0.163314864965557,0.152714476708502,0.159055511943628,0.157719893927615,0.16486052410012,0.156590331273468,0.157249359448994,0.151738416489978,0.156374665345399,0.155101386988109,0.148187349277223,0.148187349277223,0.177427550523149,0.152074771105556,-0.125097372150378,-0.0164216958662864,0.155134546592991,0.185358582367865,0.0795301347602467,0.0715938343571197,-0.0149260693149164,-0.00161351516733871,0.0750931507183579,0.131952752726038,-0.0433244710433969,-0.0130860855981719,0.00931148619292689,-0.0160966033980817,0.0857570811097662,0.0720767557014591,0.0141093130184897,0.0135798581066776,-0.0377929159791861,-0.0377929159791861,0.124486269484515,0.122755347887262,0.105984023867223,0.105373873015346,-0.1063455876843,-0.0882266371526194,0.100589210790049,0.0948371500841802,0.0188037093962666,0.0143156390489809,0.196873244023056,0.186199035000487,-0.0569388749941046,-0.0296413266235076,0.235131793117795,0.226861600291143,0.268101270518858,0.254198169897572,0.31459467135696,0.31332139299967,0.432750663873311,0.432750663873311,-0.0711780591037676,0.0682159562980446
"405",0.13633223156663,0.13633223156663,0.0814226247714942,0.0814226247714942,0.106579109051641,0.106579109051641,0.107596719752496,0.107596719752496,0.130026375292047,0.130026375292047,0.0927110721890205,0.0927110721890205,0.139892819532808,0.139892819532808,0.135913363423597,0.135913363423597,0.111125025571085,0.111125025571085,0.11399632014694,0.11399632014694,0.100104787774349,0.108501853001432,-0.00944031146946455,-0.00944031146946455,0.0403474310590462,0.0403474310590462,-0.170171976869034,-0.170171976869034,-0.0824969899983096,-0.0824969899983096,-0.00523724410533752,-0.00523724410533752,0.0340564125284792,-0.0276188463759333,0.0296225461508062,0.0296225461508062,0.0442758931085071,0.0442758931085071,-0.155986531712939,-0.155986531712939,-0.116248536774385,-0.116248536774385,-0.0707227611559288,0.0235255322880598,0.137923447291484,0.137923447291484,-0.137923447291483,-0.137923447291483,0.159825107713345,0.159825107713345,-0.0699682291092839,-0.0699682291092839,0.336866580253481,0.336866580253481,-0.268861758504288,-0.268861758504288,0.256293920697254,0.256293920697254,0.316113472491028,0.316113472491028,0.141053428294154,0.141053428294154,0.213378334058881,0.213378334058881,-0.0278232573164323,-0.028279485914935
"406",0.323864982831326,0.325066835361047,0.315246078401682,0.317300613869629,0.320132919978617,0.319417011126779,0.321365830628523,0.320284998694931,0.308508396330074,0.30994688802373,0.328287137474283,0.329450604165513,0.316328415668365,0.316363628081138,0.308990965720348,0.309011755923051,0.317080026186855,0.318042274340685,0.31929990403556,0.319974307341271,0.307727246014074,0.307000508193016,0.0155948967220151,0.0319849506293462,-0.0139338188136218,0.00127281928483802,-0.109916096806997,-0.0907724144270821,-0.092227660407559,-0.0713204675307689,-0.106729649166645,-0.0969617056457834,0.111001323524682,-0.109741286295416,-0.162763943921156,-0.162688863384043,-0.175875727424126,-0.162806956623962,-0.113678264113465,-0.0919860234815369,-0.0855674885873988,-0.0839305094601903,0.0397406840649346,-0.000457665272608042,0.146690384219717,0.150164120097602,-0.146661097288326,-0.126787112739806,0.236438763941791,0.235934681454448,0.147536494318115,0.149467378945238,0.0489984765877577,0.0513039217311865,-0.0673974836135982,-0.051125206902558,0.37347950457702,0.373514716989793,0.311383375125845,0.311404165328548,0.348645168987472,0.349607417141301,0.404772567161883,0.405446970467594,0.00441827398018037,0.0229443317686844
"407",0.24209223168949,0.242292026056075,0.267389011409193,0.265533945552711,0.252783216895542,0.252783216895542,0.262390214396111,0.262390214396111,0.243387597888869,0.243359393762094,0.273319700281368,0.27098411306554,0.263049318157522,0.26302082041525,0.246743684387476,0.246743684387476,0.255498976374635,0.255470478632363,0.262305597850577,0.262305597850577,0.255276070853825,0.255941758039406,-0.0393852509274122,-0.0645626761064487,0.0426409512432914,-0.00196493194646581,-0.055322854940578,-0.055322854940578,0.0268238369769349,0.0268238369769349,-0.094850328146955,-0.0981971448294925,0.101172443554498,-0.0579903705906103,-0.120800032732461,-0.120731175723964,-0.147834840278879,-0.147834840278879,-0.0554811673732549,-0.0554123103647578,-0.0164261552485148,-0.0164261552485148,0.0121118333488,-0.0686369179334647,0.0167566739123155,0.0182169887154146,-0.0167401177441768,-0.012575875031337,0.198060626066408,0.198060626066408,0.142514874641339,0.142514874641339,0.119551679770517,0.119672572672296,-0.0386440964056143,-0.0358267965950243,0.263824360428208,0.263795862685936,0.222749295749235,0.222749295749235,0.283772215905016,0.283743718162744,0.37564043466162,0.37564043466162,-0.00354614549465855,0.0112354758768654
"408",0.241167873627955,0.247733194035619,0.258241861333299,0.257601444232187,0.246982220274228,0.248355399405724,0.249359123157363,0.249502066219163,0.24565274137981,0.247056733343527,0.261853790869131,0.262503373563285,0.263533112695245,0.264032339002158,0.259221828365096,0.259295401257585,0.258753524419428,0.259277889259671,0.253162191685548,0.25494433197575,0.271888562924289,0.258436969897783,-0.0574850880742449,-0.0777372695387021,0.120214974487724,0.045919121908694,-0.0463273964223325,-0.0445926414542313,0.080763742544068,0.0805208732295949,-0.115895416232291,-0.131824713053553,0.192454924609248,-0.00302801926923152,-0.10401672172687,-0.0969860620041545,-0.126163421991786,-0.119226925139909,-0.0269572631962819,-0.0274264203473565,-0.0342706514955135,-0.0451254303314955,0.00165506036195791,0.0670404600597324,0.20571968226504,0.219522141687295,-0.20560490738243,-0.150614060031609,0.221614406294326,0.223222563701307,0.131098480050659,0.131478900774652,0.120592401642,0.12577371455781,-0.0450918919182452,-0.0210434321587216,0.41449933158061,0.414998557887524,0.399865133264282,0.399938706156771,0.377967577998198,0.378491942838441,0.349098967982043,0.350881108272244,0.0167971946044982,0.00574883008911249
"409",0.251559271282258,0.245203085229154,0.247054945092839,0.235500568919991,0.253669625412922,0.25025181336522,0.257052445599985,0.254532425896887,0.233146826682096,0.226069554061396,0.256014227237161,0.25336008540859,0.252392185350578,0.250061013148833,0.244135523677105,0.244722384549668,0.254141788504817,0.24950751024092,0.251855647255219,0.24973924407212,0.248822557051176,0.241491164285291,-0.0124199475422219,-0.0659922144452242,0.031467997133107,-0.115542436772063,-0.173690875777016,-0.135351463698089,-0.156712203399601,-0.12525408247273,-0.108813532819245,-0.135601730760946,0.124387426133694,0.00847451658666577,-0.193605238553529,-0.210946436676045,-0.26181061906674,-0.205833686008521,-0.142294632046929,-0.135236423262305,-0.162025658088306,-0.150407465155783,0.0333452039311179,-0.161400562358074,0.195325815827135,0.189957955501688,-0.195271649089687,-0.197234253988659,0.253516345235479,0.250022708085024,0.215417328119666,0.212807936148118,0.029809740105755,0.023643707573208,0.0321843969578943,0.0296025382417613,0.333861164633447,0.331529992431701,0.254515550136574,0.255102411009137,0.245199463634448,0.240565185370552,0.388536888926658,0.386420485743559,-0.0559832079902984,0.0243401891750399
"410",0.444840223210095,0.429287852354734,0.270449332405821,0.306925711760168,0.431701101982826,0.430341246564327,0.431367841880629,0.430020182680896,0.36005596993812,0.359874633088459,0.319658469575239,0.302582133173386,0.43664847374448,0.440590005472602,0.437858937442971,0.442402155481756,0.439875231462154,0.438473158968005,0.448271600661658,0.446473334496227,0.355453935975443,0.364523978224609,0.174665647502927,0.0797161827134441,-0.145376413382758,-0.108811823611396,0.0180861998388061,0.0234248015297917,0.0177103087808606,0.0230519113857937,-0.0347626911351898,-0.0286889366556655,0.061981209693185,0.154723640200689,-0.0745004196348625,-0.0383987682480108,-0.0951953394405164,-0.0474400646763888,0.0268024032736761,0.0342529411612702,0.112169876374483,0.108190074035615,-0.00335852013293717,0.0793628799707102,0.32579578983549,0.31972014863778,-0.325676066717227,-0.230931647756332,0.351317180331957,0.350307065909994,0.3462650275396,0.345267109336402,0.00357231978680174,0.0295889576635641,-0.0521564340157554,-0.0743271832824598,0.469908164781562,0.473849696509683,0.491548821527735,0.49609203956652,0.481353337296139,0.479951264801991,0.468149969326949,0.466351703161517,0.0367460786871597,0.115573819901853
"411",0.203133255350158,0.21307705353164,0.206200114784149,0.211986022687936,0.219927534538064,0.216116411585061,0.228958609808777,0.221691543353712,0.172979216957481,0.193957509846871,0.201015763369733,0.203041622117928,0.20958114860733,0.211192477255232,0.230380956945475,0.227538591542879,0.210361863913704,0.206322529322751,0.196538996908057,0.192647374171956,0.193928693420097,0.218634987510187,0.0293678915698288,0.031840167162573,-0.027517701747092,-0.0167195601482788,0.0573936737093713,0.0377890222552185,0.161672308737669,0.0876293078643177,-0.120143207595398,-0.0697523103097653,0.120972811370207,0.0163687932746304,-0.0954639361325126,-0.0787467041701322,-0.0141663835782879,-0.0233173032980126,-0.0201547125571972,-0.0307375204894143,-0.0670948935971919,-0.0760195957583855,-0.0928917442302731,-0.0536204524179475,0.152234396670496,0.16793344592153,-0.152234396670497,-0.0971677685062886,0.128295959176321,0.124484836223318,0.110271319866388,0.0987214116357571,0.0293474199976929,0.0464075807691648,-0.116755818004586,-0.101312079969962,0.314290463873868,0.31590179252177,0.29582465485825,0.292982289455654,0.256333199154883,0.252293864563929,0.247400931099601,0.243509308363499,-0.0346518186924028,0.0672323046022473
"412",0.217597326069577,0.225261389673295,0.231670687414067,0.236234780070049,0.235826158026992,0.235809631479417,0.236719913320527,0.236703386772952,0.235317530360971,0.24119474000601,0.22993203155952,0.22993203155952,0.246413715780925,0.246413715780925,0.238430721376334,0.239620090376232,0.226458261783446,0.226785270184656,0.251578536711933,0.251578536711933,0.234028048773917,0.20700332345863,0.0381559793156208,0.0584039336559377,-0.0221229914450992,0.0216954290839693,-0.0808264871914563,-0.0586006601361976,-0.0431787632504582,-0.0209529361951995,0.0648209078433833,0.0933382457525613,-0.0531127976544367,-0.0148907639672263,-0.0470460554085505,-0.0470460554085505,-0.119661360161286,-0.120791679689186,-0.0994714535349704,-0.0858856083040551,0.0488656518385635,0.0488656518385635,-0.0451613075349836,-0.0889902300375921,0.0484740104605989,0.0711732302287733,-0.0485848833705182,0.0034482410199703,0.223929666298406,0.226133262382629,0.226966444457761,0.229789896486906,0.0423236795773849,0.057256623801268,-0.0569355054751821,-0.02461924267889,0.283012878776861,0.283012878776861,0.28796660510524,0.289155974105138,0.200473413780946,0.234881444724804,0.46675077313735,0.465773361392338,-0.0939580655624063,0.144707778082243
"413",0.255211795445636,0.255211795445636,0.279472660973924,0.279472660973924,0.301190707365983,0.301190707365983,0.300034320368478,0.300034320368478,0.285836236636284,0.285836236636284,0.262206073205601,0.262206073205601,0.264471013183936,0.264471013183936,0.302276013691106,0.302276013691106,0.304528218178433,0.304528218178433,0.248138079232043,0.248138079232043,0.265419468798187,0.300204753711844,-0.143684635227592,-0.143684635227592,0.177933995755155,0.177933995755155,0.0652665062162113,0.0652665062162113,0.0819110634144259,0.0819110634144259,0.12266736130688,0.12266736130688,-0.087400749675631,-0.0645034352671353,-0.173736561432012,-0.173736561432012,-0.116105354737812,-0.116105354737812,0.0901126368120476,0.0901126368120476,-0.0775157856935198,-0.0775157856935198,-0.0287242349541332,0.0381026423379864,0.101644123586802,0.101644123586802,-0.101644123586802,-0.101644123586802,0.329367998843981,0.329367998843981,0.389597361610897,0.389597361610897,0.11244466954299,0.11244466954299,0.0817414035541582,0.0817414035541582,0.379433072356039,0.379433072356039,0.440509688404644,0.440509688404644,0.352446018367396,0.352446018367396,0.320625031276047,0.320625031276047,0.0505012652830791,0.207709201955358
"414",0.300952352521271,0.300997242377738,0.275338650563335,0.281044458475403,0.297934724655933,0.296969513477972,0.299378853957339,0.298413642779378,0.286316585420023,0.287643751252463,0.287907862418259,0.293327990195814,0.332115835295182,0.331790926157704,0.324943051434392,0.323729157473919,0.307029179100635,0.306290837017035,0.302958197157216,0.301696001603724,0.291353112286016,0.309652372778146,-0.0868746180068532,-0.0821106576476771,0.0984013643649405,0.0958103593331626,-0.0245319623329414,-0.0255804894554331,0.0315399364293774,0.0304914093068857,-0.0732851966648992,-0.017988988510836,0.0922491562841762,-0.124643760288623,-0.0925022686435958,-0.0786044838236064,-0.072112853471324,-0.0649332896801118,-0.0226485430839774,-0.0174052311123092,-0.0810852231385729,-0.0745579022333566,0.0340519175916747,0.0312353537215609,0.0390739037077987,0.0453242129556602,-0.0391180108732362,0.0218769753804495,0.271974878513656,0.271009667335695,0.224043765749802,0.22307855457184,0.163536950230488,0.166671589305418,0.0120832516983894,0.0371579627940147,0.458188469206097,0.457863560068619,0.449967027504518,0.448753133544046,0.292561521596919,0.29182317951332,0.293239692242194,0.291977496688702,-0.00664281173702572,0.0247565038644675
"415",0.17845393560614,0.190107738083099,0.206217377820466,0.210716670626851,0.210016292382068,0.209403463832157,0.209566836462381,0.20895400791247,0.1990900243648,0.202207456498649,0.208511579423848,0.211638735467308,0.199148538542971,0.199699988928378,0.195226423122,0.194895097574467,0.214787966906619,0.214389833827103,0.208063712450094,0.207757229854569,0.209727506938238,0.193695392847353,-0.0622419542766764,-0.0338921478667457,0.0615736862648669,0.103764498966609,0.0179074160793089,0.0154434085911853,0.0161313289689103,0.0136673214807867,0.0336434358628091,0.0507023157685247,-0.0375127817942786,-0.0462757004641849,-0.0952511897197498,-0.0855562941804205,-0.0885834839390138,-0.0900894274539515,0.0444007391524935,0.0419646819704225,0.0385156426393256,0.0373767052768601,-0.0126859435378422,0.117472413985826,0.00587094204611119,0.0199337473049135,-0.00629266845546115,0.0389759447140585,0.165701599828665,0.165088771278754,0.109790178750959,0.109177350201048,0.081654504241689,0.0884148208813152,-0.0276630486836139,-0.00104321793020325,0.287443245494377,0.287994695879784,0.240076724615944,0.239745399068411,0.24652785672536,0.246129723645844,0.287015451461051,0.286708968865526,0.0250109753321992,0.0571858430613145
"416",0.139310957239042,0.168664500471619,0.137311297584228,0.152561194877595,0.154879595522965,0.155991156385153,0.154787766659304,0.15825445933252,0.13931784869554,0.149463001493977,0.148007820393536,0.165842061736681,0.157005850556413,0.157005850556413,0.134301684119607,0.161401669490076,0.166958768113068,0.161025310202742,0.169931266907138,0.16455500991791,0.158574008082655,0.152802026300397,-0.0198787515637886,0.0857534565247568,0.0169643899564003,0.141059107370515,0.0141178447114014,0.0210310667596995,0.0506082306523193,0.0608976850551872,-0.153543457628552,-0.0421404078066878,0.110415873664459,-0.208640995849029,-0.0429787346585808,-0.0429787346585808,-0.0181738481513288,0.063171112553148,0.00165057955202632,-0.00674645290258668,0.06157243424201,0.0566282609599028,0.162770458085093,0.232056882478524,0.0187624338157755,0.0824221641485327,-0.018750269510154,0.0603581830353118,0.00618572476918558,0.0246132682997805,-0.028175732737554,-0.00644077871582335,0.0237657629747414,0.0366124916813861,-0.0473840114951555,0.0306325970276629,0.144005043471181,0.144005043471181,0.0943188950239515,0.122820617996433,0.169280072429459,0.163346614519134,0.335629036497734,0.330252779508505,-0.0583596792933595,0.142208595122541
"417",0.227034468592965,0.227034468592965,0.238705637959454,0.238705637959454,0.209229565336194,0.209229565336194,0.206037931798842,0.206037931798842,0.255290980581229,0.255290980581229,0.215794681029507,0.215794681029507,0.273685044198209,0.273685044198209,0.272506633788188,0.272506633788188,0.218620283517407,0.218620283517407,0.237488571702049,0.237488571702049,0.233824543329025,0.23094389322248,-0.129472116223043,-0.129472116223043,0.151983897171803,0.151983897171803,-0.14423559700944,-0.14423559700944,-0.116362166877022,-0.116362166877022,0.0732331417704913,0.0732331417704913,-0.0479075791980829,-0.0532189940010738,-0.0360132182196496,-0.0360132182196496,0.0161038049042017,0.0161038049042017,-0.120952023367259,-0.120952023367259,-0.097153981573489,-0.097153981573489,-0.0101433291850915,0.00252354732216559,-0.0256789370165995,-0.0256789370165995,0.0260211296413091,0.0260211296413091,0.168439285013008,0.168439285013008,0.00517952657010812,0.00517952657010812,0.307670505822355,0.307670505822355,-0.12827195787417,-0.12827195787417,0.355835806548352,0.355835806548352,0.347332389473571,0.347332389473571,0.264596541761323,0.264596541761323,0.308692850233678,0.308692850233678,0.0624383845580993,0.006706001721542
"418",0.163984663609442,0.164209121331365,0.152311679475595,0.155131146346809,0.181286592721245,0.181286333729235,0.167935880416854,0.168914484098635,0.176031935478114,0.175365409667444,0.139109199031773,0.14250655905337,0.225236738619277,0.224884205973934,0.218628128647266,0.218627869655256,0.19719503837957,0.197067989657929,0.178876282100254,0.178622058663528,0.146766074467913,0.166511785973239,0.0682699657353084,0.0716353706077635,-0.0629698318452093,-0.0105598537994143,0.024337092558197,0.0250247081133473,-0.00402435404601301,0.0517030555460134,0.0194576002423129,0.0204968478866879,-0.0154541719115582,-0.0388039787616925,0.131695604460417,0.130855963599042,0.153012352490821,0.153699968045972,0.0469520534733835,0.0462765781618316,0.0695350728353869,0.0687378970404485,0.0717059983095168,0.0659332375550108,-0.0167991777459064,-0.0150338122999414,0.0168613554341837,0.0272476370232621,0.156367408486131,0.156367149494122,0.0517391596845595,0.0544692178021099,0.0986821569526018,0.0980032637107004,-0.0914963173576296,-0.0804343148309391,0.234615078983901,0.234262546338558,0.301708527160851,0.301708268168841,0.285825656653106,0.285698607931466,0.209447956979724,0.209193733542997,0.0292160355255131,0.0443208320310926
"419",0.0620503431392062,0.0876339999496744,0.0909845949103146,0.0991929660583019,0.0872582492963299,0.0885457722080304,0.0896970988486333,0.0907924744742713,0.0932672557047392,0.101796528994877,0.0886247055096254,0.098782281497403,0.134475936797251,0.133833054086184,0.137314576019615,0.135148816279428,0.0904182923300823,0.0906503449497927,0.105193830288287,0.104942467764656,0.0779104864097708,0.12387340829036,-0.208178012886291,-0.146831001790017,0.221041951798119,0.119422843417159,-0.137249078087797,-0.133727111721196,-0.0763186652079436,-0.0735422940938573,-0.0994432467331793,-0.0923259655752118,0.113581324222256,-0.135600855758445,-0.0111040508829949,-0.0187993842891359,0.018589104072152,-0.0176993616073614,-0.162557755000236,-0.157496165894249,-0.0416014162911674,-0.0384674014012082,-0.0460001209043641,0.146696039836772,0.00954367454734859,0.0399515164602612,-0.00954367454734919,0.0358512247807348,0.194671330704185,0.195958853615885,0.155748337753029,0.156843713378667,0.0850970560182276,0.100810092431752,0.104242791740357,0.121918846777453,0.18818889548717,0.187546012776103,0.191174472650723,0.189008712910536,0.232514625195136,0.232746677814847,0.198732725808962,0.198481363285331,-0.0946355839671942,0.00422875573529435
"420",0.35978279962486,0.35978279962486,0.325256174871984,0.325256174871984,0.338827326946296,0.338827326946296,0.340201504160716,0.340201504160716,0.333870822889144,0.333870822889144,0.328879957847034,0.328879957847034,0.36897274847895,0.36897274847895,0.366699832141992,0.366699832141992,0.34705738733485,0.34705738733485,0.365305553125838,0.365305553125838,0.363807133006846,0.347801945032075,0.15463067611707,0.15463067611707,-0.13446488099644,-0.13446488099644,-0.0780827328988832,-0.0780827328988832,0.00440533793584237,0.00440533793584237,-0.196675098110039,-0.196675098110039,0.199346991015206,-0.0251064190784032,-0.129397018368518,-0.129397018368518,-0.0835162562022543,-0.0835162562022543,-0.0442205013535305,-0.0442205013535305,-0.0132950863894012,-0.0132950863894012,0.0892274067177563,0.0599974303426693,0.220537820944451,0.220537820944451,-0.220537820944451,-0.220537820944451,0.204187951185927,0.204187951185927,0.174109226812338,0.174109226812338,-0.0828352258590351,-0.0828352258590351,-0.0610260445326637,-0.0610260445326637,0.445326052185543,0.445326052185543,0.398560545123026,0.398560545123026,0.301560153132803,0.301560153132803,0.568597404012087,0.568597404012087,-0.0103944546057583,-0.134729626963971
