"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"516",0.155890469061759,-0.00110922023308805,0.154469400553801,0.00977339641459964,-0.00555695483889851,-0.0350588216992343,0.00882471072960616,-0.0468420681242709,-0.149486537902556,-0.011402352479673,0.0451028581253374,0.00977339641459964,-0.104014971106924,0.00204697028485757,-0.098987631366733,-0.00421652843592772,0.093976749782261,0.0120885039559422,0.0818667463648574,-0.00809367194829712,0.0332161170651743,0.00296585746150746,-0.119855825557731,-0.221942185361513,0.13550259563034,-0.221942185361513,-0.230495536581589,-0.221942185361513,-0.230495536581589,-0.221942185361513,-0.415950027527017,-0.221942185361513,0.234208334637678,-0.565246575088061,-0.32760555250282,-0.221942185361513,-0.32760555250282,-0.221942185361513,0.05027282870381,-0.221942185361513,0.0391557506047425,-0.221942185361513,-0.188772809521259,-0.221942185361513,-0.472791184989808,-0.0912605766004763,-0.320962566968134,-0.0548230487913599,0.0130126082047887,-0.022477792160319,0.0269290324325925,-0.0192308638208501,-0.149486537902556,-0.011402352479673,0.0362190115179766,0.0110714624450659,-0.104014971106924,0.00204697028485757,-0.098987631366733,-0.00421652843592772,0.093976749782261,0.0120885039559422,0.0818667463648574,-0.00809367194829712,-0.23350447487707,-0.142547732233491
"517",0.211710237836359,0.171094147714753,0.089400520426477,0.0797723723557129,0.268046958731101,0.268046958731101,0.272871713292076,0.272871713292076,0.0629328797919267,0.0629328797919267,0.112251572251757,0.0981069323852158,0.249641694029266,0.249641694029266,0.286545870528544,0.286545870528544,0.286395854909551,0.286395854909551,0.232862517119632,0.232862517119632,0.189255007768612,0.151083788176518,-0.195572286811235,-0.0790907123408267,0.089400520426477,-0.0790907123408267,-0.0790907123408267,-0.0790907123408267,-0.0790907123408267,-0.0790907123408267,-0.0790907123408267,-0.0790907123408267,0.20890460667799,-0.0892889322842707,-0.0790907123408267,-0.0790907123408267,-0.0790907123408267,-0.0790907123408267,-0.0790907123408267,-0.0790907123408267,-0.0790907123408267,-0.0790907123408267,0.191624667991945,-0.0790907123408267,0.184813568482531,0.149147831550152,-0.0761771862180531,-0.0205511155448019,0.245199137383089,0.245199137383089,0.242588396511792,0.242588396511792,0.0946151155429942,0.0946151155429942,0.112251572251757,0.0981069323852158,0.249641694029266,0.249641694029266,0.286545870528544,0.286545870528544,0.286395854909551,0.286395854909551,0.230297096691765,0.230297096691765,0.0746667213622187,-0.022632255359359
"518",-0.393265904642174,-0.393265904642174,0.190172363531722,0.190172363531722,-0.18403878115,-0.18403878115,-0.18403878115,-0.18403878115,-0.0408389910963207,-0.0408389910963207,-0.0224990219598166,-0.0224990219598166,0.14838289485197,0.14838289485197,0.0527407116481033,0.0527407116481033,0.0546920122347799,0.0546920122347799,0.0378263138515836,0.0378263138515836,-0.155538430183078,0.33942730865066,-0.310162326203879,-0.310162326203879,0.179948057343667,0.179948057343667,-0.310162326203879,-0.310162326203879,-0.310162326203879,-0.310162326203879,-0.610137670154516,-0.610137670154516,-0.766822175695859,-0.850301224002548,0.214944786077203,0.214944786077203,-0.310162326203879,-0.310162326203879,-0.310162326203879,-0.310162326203879,-0.310162326203879,-0.310162326203879,-0.420961516520764,-0.5675261792397,-0.31729232728534,-0.31729232728534,-0.172901097282847,-0.172901097282847,-0.243782841691656,-0.243782841691656,-0.188185225885328,-0.188185225885328,-0.0786945077529227,-0.0786945077529227,0.143083373479894,0.143083373479894,0.14838289485197,0.14838289485197,0.0367612639267405,0.0367612639267405,0.0546920122347799,0.0546920122347799,0.023574127675555,0.023574127675555,-0.153459519178944,-0.318360653022977
"519",-0.0344799969432301,0.0818990095245611,0.0533442138191142,0.090985105708883,0.0842072432784742,0.0813835306877385,0.0774276687024785,0.0793954099390441,0.537044145578059,0.168078235157236,0.0522133313481795,0.090985105708883,0.207267027068136,0.173417625356241,0.109033304822841,0.114461841711876,0.0325129229286402,0.132565981684626,-0.00432041926805498,0.100150730621832,0.173370228851983,0.102372177003262,-0.266012205881335,0.0771750950456915,-0.0135673047313342,0.0771750950456915,-0.00212109016290806,0.0771750950456915,-0.00212109016290806,0.0771750950456915,0.138702336717208,0.0771750950456915,0.0517373375366885,0.138702336717208,0.0771750950456915,0.0771750950456915,0.0657168120712697,0.0771750950456915,-0.0378750665804005,0.0771750950456915,-0.0666233959468027,0.0771750950456915,0.0530805461129112,0.0771750950456915,-0.0624252216592757,0.0796191492347543,0.0963328630039182,0.102809859723804,0.0839076748568128,0.081083962266077,0.0790346973403635,0.0810024385769292,0.385649316091582,0.162210916611144,0.00830302737746845,0.0810910583129697,0.207267027068136,0.173417625356241,0.109033304822841,0.114461841711876,0.0325129229286402,0.132565981684626,-0.00432041926805498,0.100150730621832,0.107495606881392,0.0853066545124238
"520",0.0319813549127173,0.0319813549127173,0.151877068407943,0.151877068407943,-0.101658023532201,-0.101658023532201,0.00219382163137962,0.00219382163137962,0.105411700125034,0.105411700125034,0.271390348323413,0.271390348323413,0.059735781419399,0.059735781419399,0.169678934399825,0.169678934399825,0.133518475949828,0.133518475949828,0.146643770847448,0.146643770847448,0.331160858103414,-0.546846854614427,-0.0698809660200993,-0.0698809660200993,0.133329383620278,0.133329383620278,-0.222781165914269,-0.222781165914269,-0.0363660757820406,-0.0363660757820406,0.0202282746992575,0.0202282746992575,0.22399359533063,0.0202282746992575,-0.0345492967810947,-0.0345492967810947,-0.111048309780388,-0.111048309780388,0.0202282746992575,0.0202282746992575,0.0202282746992575,0.0202282746992575,-0.0443776242413378,0.0512655089387448,0.00474109231886125,0.00474109231886125,-0.350293333216181,-0.350293333216181,-0.101658023532201,-0.101658023532201,0.00219382163137962,0.00219382163137962,0.0824901782371898,0.0824901782371898,0.0353582151522694,0.0353582151522694,0.059735781419399,0.059735781419399,0.169678934399825,0.169678934399825,0.133518475949828,0.133518475949828,0.146643770847448,0.146643770847448,0.120693704011627,-0.326450565950672
"521",-0.0249875600725282,-0.0249875600725282,-0.0572880205775775,-0.0572880205775775,0.48980000950733,0.48980000950733,0.367697784463726,0.367697784463726,0.0745010873699919,0.0745010873699919,-0.0946893063749002,-0.0946893063749002,0.534413858250115,0.534413858250115,0.350074782289712,0.350074782289712,0.595425779567506,0.595425779567506,0.333976369671659,0.333976369671659,0.0962604930083746,0.262920572028302,-0.00389597572843203,-0.00389597572843203,-0.127295943942418,-0.127295943942418,0.161202773562969,0.161202773562969,-0.543129911516246,-0.543129911516246,-0.250194240771479,-0.250194240771479,-0.00389597572843203,-0.217208866367379,0.289208834525359,0.289208834525359,0.289208834525359,0.289208834525359,0.372800814142161,0.372800814142161,0.356099073693361,0.356099073693361,-0.301601507300631,-0.548965123621443,-0.0470589693565677,-0.0470589693565677,0.121908093220298,0.121908093220298,0.423655203537446,0.423655203537446,0.368554610125965,0.368554610125965,0.0247982537701391,0.0247982537701391,-0.0634347454149341,-0.0634347454149341,0.534413858250115,0.534413858250115,0.350074782289712,0.350074782289712,0.595425779567506,0.595425779567506,0.329198121598481,0.329198121598481,0.309132177341075,-0.291929348565452
"522",-0.0596873926150033,-0.00482257489949733,-0.21916593635305,-0.0162676262861208,0.0334984767947855,0.0542518298792674,0.0436528522744144,0.0542518298792674,0.0638298374825752,0.0209264747808932,-0.272135044625682,-0.0162676262861208,0.0224731385136775,0.00903787108429201,-0.000330324453540761,0.00962505640702453,0.0331374314083327,0.0379923180855351,0.00122887128946459,0.00631800593449793,0.1309293861322,-0.00732009288632763,-0.220577038492686,-0.191446809924416,-0.146414721496674,-0.191446809924416,-0.268798030973104,-0.191446809924416,-0.268798030973104,-0.191446809924416,-0.366381001113038,-0.191446809924416,-0.0463172252123244,-0.0786601608934268,-0.366381001113038,-0.191446809924416,-0.268798030973104,-0.191446809924416,-0.285547479186148,-0.191446809924416,-0.268798030973104,-0.191446809924416,0.13801265892175,-0.191446809924416,-0.0596873926150033,-0.00482257489949733,-0.395701859244144,-0.0209288001657837,0.0334984767947855,0.0542518298792674,0.0436528522744144,0.0542518298792674,0.0638298374825752,0.0209264747808932,-0.220192778841191,-0.0190292787602024,0.0224731385136775,0.00903787108429201,-0.000330324453540761,0.00962505640702453,0.0331374314083327,0.0379923180855351,0.00122887128946459,0.00631800593449793,-0.265600357037166,-0.0220478178867626
"523",0.450050771600762,0.450050771600762,0.324773736399816,0.324773736399816,-0.0415088995721563,-0.0415088995721563,-0.0121643904130603,-0.0121643904130603,-0.20040449421066,-0.20040449421066,0.33521560928803,0.33521560928803,-0.229994718028932,-0.229994718028932,0.0873576861010464,0.0873576861010464,-0.141895108257577,-0.141895108257577,-0.140229427659245,-0.140229427659245,0.0705169609220468,0.136878485142734,0.481321511667299,0.481321511667299,0.346389696084815,0.346389696084815,-0.11896721857237,-0.11896721857237,-0.11896721857237,-0.11896721857237,-0.300508423678076,-0.300508423678076,0.505108133028672,-0.300508423678076,-0.668993009533692,-0.668993009533692,-0.668993009533692,-0.668993009533692,-0.668993009533692,-0.668993009533692,-0.155659094959616,-0.155659094959616,-0.224867792047018,-0.289938274888516,0.437202093615098,0.437202093615098,-0.351801250857033,-0.351801250857033,-0.0467095180086526,-0.0467095180086526,-0.0467095180086526,-0.0467095180086526,-0.20040449421066,-0.20040449421066,0.346389696084815,0.346389696084815,-0.229994718028932,-0.229994718028932,0.0873576861010464,0.0873576861010464,-0.141895108257577,-0.141895108257577,-0.173861391185804,-0.173861391185804,0.0942480882953278,-0.104876336743605
"524",0.309243583663863,0.164659922570692,-0.306239800730379,0.0119503713124776,0.0633675581418435,0.117589793994021,0.127747951539498,0.107980969248762,0.0991288153384092,0.11750970892565,-0.264100147108306,0.00310715693148413,0.170976671738678,0.17759822573548,0.0965744248283945,0.125927101937785,0.0828342408430056,0.205552311338267,0.0661503587831901,0.103403052451835,0.286177842556274,0.175815340711914,0.0774073954879545,-0.0490668383123724,-0.431605793985317,-0.0946196351027446,-0.16162191854577,-0.0177310322169691,-0.153797609197063,-0.0727367022547747,-0.0413632429105765,-0.0349337937893682,-0.0564382997803228,-0.0544012000302717,-0.0483012594805143,0.0229746767436744,-0.216925093648071,-0.0828804965530638,-0.133129063303085,-0.0111239649683409,-0.046788742804761,-0.0102490212966333,-0.337764427971873,-0.026408408972391,0.280752575033878,0.160636561857551,-0.334221136468683,0.00208238661156727,0.0633675581418435,0.117589793994021,0.127747951539498,0.107980969248762,0.0615655177421099,0.0989054547898769,-0.427584191094929,-0.0116915429927603,0.170976671738678,0.17759822573548,0.0965744248283945,0.125927101937785,0.0828342408430056,0.205552311338267,0.0661503587831901,0.103403052451835,0.111459163741385,0.09048737560269
"525",0.0373911070770083,0.0422276010786585,-0.141671221559237,-0.0941850057235768,0.0383362209975366,-0.0112688448183877,0.0397944163620179,-0.00990498422456808,-0.159692073115501,-0.012186685478171,-0.104334454658903,-0.0972639185124243,0.0403609138215761,0.104136666161255,0.0707009001632735,-0.0534783791505529,-0.0151121039195583,-0.0151121039195583,-0.156397681236855,-0.0926219288971764,-0.151859051482345,0.0110840720078344,-0.414221964381228,-0.371604155192851,-0.00987541282903331,-0.371604155192851,-0.371604155192851,-0.371604155192851,-0.371604155192851,-0.371604155192851,-0.602120928581695,-0.371604155192851,0.0736610929706619,-0.292440485516741,-0.602120928581695,-0.371604155192851,0.0951956018334246,-0.371604155192851,-0.371604155192851,-0.371604155192851,-0.602120928581695,-0.371604155192851,-0.723233675746915,-0.371604155192851,0.0195359208537016,0.0387091937217674,-0.504245594522815,-0.285072246804915,0.0648060361526384,0.00961193701196727,0.066169896746458,0.00961193701196727,-0.316025347444046,-0.064667030384568,-0.0144065186074011,-0.0259530199290057,0.0403609138215761,0.104136666161255,0.0707009001632735,-0.0534783791505529,-0.0151121039195583,-0.0151121039195583,-0.156397681236855,-0.0926219288971764,-0.00917331677439757,-0.0389450724849764
"526",0.238409747306792,0.238409747306792,0.266008088364128,0.266008088364128,0.261203658785966,0.261203658785966,0.280665733240403,0.280665733240403,-0.132204087519529,-0.132204087519529,0.205774848871812,0.205774848871812,0.400215233845382,0.400215233845382,0.239419882267452,0.239419882267452,0.135709437331113,0.135709437331113,0.307423158823796,0.307423158823796,-0.0960688677459992,0.01510336071577,0.189589882003512,0.189589882003512,0.223663651868142,0.223663651868142,0.217696241063729,0.217696241063729,0.217696241063729,0.217696241063729,-0.568842117769057,-0.568842117769057,0.0305100207274189,-0.568842117769057,-0.0441536171684057,-0.0441536171684057,-0.470122378831617,-0.470122378831617,-0.470122378831617,-0.470122378831617,0.217696241063729,0.217696241063729,-0.10887079164855,-0.593987047513412,0.235274926360574,0.235274926360574,-0.557028378482426,-0.557028378482426,0.171133004017335,0.171133004017335,0.196474062906442,0.196474062906442,-0.322092846233461,-0.322092846233461,0.0533335031711645,0.0533335031711645,0.400215233845382,0.400215233845382,0.239419882267452,0.239419882267452,0.135709437331113,0.135709437331113,0.321626962388021,0.321626962388021,-0.112003703174394,0.199598670818414
"527",-0.335520810535965,-0.232691279454328,0.142553605495423,0.00486021712521093,-0.0792113478418383,-0.0792113478418383,-0.0850982911669847,-0.0850982911669847,0.0408634213961407,-0.0788465993592834,0.142553605495423,0.00486021712521093,0.0607937342780838,-0.055949587557553,-0.13173048240765,-0.13173048240765,-0.194837751643951,-0.194837751643951,-0.0401436735639981,-0.0401436735639981,0.160154022469066,-0.0300199766892114,-0.501561518578735,-0.501561518578735,0.146210623211536,-0.501561518578735,-0.501561518578735,-0.501561518578735,-0.501561518578735,-0.501561518578735,-0.230175403445401,-0.501561518578735,-0.155613691918243,-0.230175403445401,0.124941562829151,-0.501561518578735,-0.501561518578735,-0.501561518578735,-0.501561518578735,-0.501561518578735,-0.501561518578735,-0.501561518578735,-0.0899826893078313,-0.501561518578735,-0.670286273051192,-0.323352281277703,-0.205251619346569,-0.191653377103672,-0.0792113478418383,-0.0792113478418383,-0.0870047231034106,-0.0870047231034106,0.0399563204538418,-0.0828420717797631,0.146210623211536,0.00421839706337606,0.0607937342780838,-0.055949587557553,-0.13173048240765,-0.13173048240765,-0.194837751643951,-0.194837751643951,-0.0401436735639981,-0.0401436735639981,-0.214343625302985,-0.116994100369256
"528",-0.186902093305929,-0.186902093305929,0.0787730104727399,0.0787730104727399,0.203541482947319,0.203541482947319,0.229743350492868,0.229743350492868,-0.079739670254862,-0.079739670254862,0.05694809790971,0.05694809790971,0.181879338972074,0.181879338972074,0.320408615882779,0.320408615882779,0.131018981248168,0.131018981248168,-0.0308363048683702,-0.0308363048683702,-0.232881273396109,-0.309182523877526,-0.279527421739815,-0.279527421739815,0.0768698820257078,0.0768698820257078,0.137914291827764,0.137914291827764,0.12784837245693,0.12784837245693,-0.0904341747527037,-0.0904341747527037,-0.417323744788313,-0.0904341747527037,-0.0925985218068511,-0.0925985218068511,0.180351925038513,0.180351925038513,0.0777048110076785,0.0777048110076785,-0.409336322656454,-0.409336322656454,-0.0144249138580668,-0.740671017618488,-0.240010758841482,-0.240010758841482,-0.510018339694712,-0.510018339694712,0.203541482947319,0.203541482947319,0.229743350492868,0.229743350492868,-0.0975064498109174,-0.0975064498109174,0.0728341954870666,0.0728341954870666,0.181879338972074,0.181879338972074,0.320408615882779,0.320408615882779,0.131018981248168,0.131018981248168,-0.0308363048683702,-0.0308363048683702,-0.64414399930836,-0.133158395445671
"529",0.118401323932315,0.0896953775158061,0.163436719444083,0.10308442339395,0.183934774137609,0.105943874599186,0.183904718400042,0.105943874599186,0.0799401946143379,0.0527223363205718,0.0980660636242434,0.112728555823178,0.0584231218383575,0.0584231218383575,0.17395037174798,0.127349890998763,0.0402355568237842,0.068312155581238,0.0941369924883304,0.13275357351351,0.0278987244848634,0.10685529565302,-0.136178672077597,0.129311354949013,0.117969654407035,0.150873381527611,0.234134899514162,0.159708327390724,0.234134899514162,0.159708327390724,-0.117178519542742,0.138827950592356,0.160050476191679,-0.117178519542742,0.131336038640871,0.131336038640871,0.00948059677212347,0.140755924152646,-0.0603784109752173,0.140755924152646,0.0884572380761601,0.159708327390724,0.0735972947719673,0.137426116267069,0.109359241983908,0.0823009561400674,-0.663659506817641,-0.346211333386887,0.183934774137609,0.105943874599186,0.183904718400042,0.105943874599186,0.0525765672106535,0.034265185877708,0.0320848471371957,0.0646936389815717,0.0584231218383575,0.0584231218383575,0.17395037174798,0.127349890998763,0.0402355568237842,0.068312155581238,0.0941369924883304,0.13275357351351,-0.53155457392547,-0.14900421052529
"530",0.341250570460791,0.238457956771892,0.0498626532956863,0.170795925166952,0.175269163601645,0.166750541955836,0.0996959076040669,0.229841757593266,-0.132808168292516,0.134128218342207,0.129468164973246,0.201438639852814,0.214804779126602,0.188581478852219,0.273239960541404,0.24726547112592,0.0535116630357203,0.151776864542178,0.20936862051133,0.25357715626951,-0.0950678239889168,0.14543201084932,0.244557997377939,-0.142631994181024,-0.190157301445227,-0.142631994181024,0.185099547433058,-0.142631994181024,-0.434983987520892,-0.142631994181024,-0.503458978314029,-0.142631994181024,0.334626701392054,-0.503458978314029,-0.142631994181024,-0.142631994181024,0.185099547433058,-0.142631994181024,-0.551074665458006,-0.142631994181024,-0.225521959569025,-0.142631994181024,-0.569798035196789,-0.142631994181024,0.338856037373663,0.238457956771892,-0.0453939115709112,0.145476890661411,0.126635244832588,0.11811662318678,-0.0454027506269736,0.152368906927376,-0.164138412324019,0.125499727145348,-0.330888570337797,0.10898362581,0.214804779126602,0.188581478852219,0.273239960541404,0.24726547112592,0.0535116630357203,0.151776864542178,0.20936862051133,0.25357715626951,0.195326661957022,0.155056996515408
"531",0.181213011767568,0.181213011767568,-0.0114035673096661,-0.0114035673096661,0.144596357080995,0.144596357080995,0.14028807629268,0.14028807629268,0.123763473264192,0.123763473264192,0.214841074515973,0.214841074515973,0.128356409315093,0.128356409315093,0.0612515630090688,0.0612515630090688,0.155663637121706,0.155663637121706,0.139542106967877,0.139542106967877,0.134031326034789,0.240796320295389,-0.134948030679398,-0.134948030679398,-0.0337687368789386,-0.0337687368789386,0.0217132853966242,0.0217132853966242,0.0217132853966242,0.0217132853966242,-0.0565163985711995,-0.0565163985711995,0.12407273687868,-0.0565163985711995,-0.0565163985711995,-0.0565163985711995,-0.0853162867849168,-0.0853162867849168,0.0115214608482455,0.0115214608482455,0.0115214608482455,0.0115214608482455,0.0745840029691233,-0.166247049951169,0.0773093480389268,0.0773093480389268,-0.19404493737144,-0.19404493737144,0.146470919320341,0.146470919320341,0.142162638532026,0.142162638532026,0.0273361514969527,0.0273361514969527,0.105823538625683,0.105823538625683,0.128356409315093,0.128356409315093,0.0612515630090688,0.0612515630090688,0.155663637121706,0.155663637121706,0.139542106967877,0.139542106967877,-0.291693189830407,-0.563092483282739
"532",0.0740728553376099,0.0740728553376099,0.32940201258723,0.32940201258723,-0.138219396871058,-0.138219396871058,-0.0532937722655681,-0.0532937722655681,0.065829701863214,0.065829701863214,0.376560488717964,0.376560488717964,0.098337070790442,0.098337070790442,0.0765318678997318,0.0765318678997318,-0.307533116776507,-0.307533116776507,-0.0385845985338002,-0.0385845985338002,-0.40042505962222,-0.176992935697494,0.0490050216115676,0.0490050216115676,0.0763424904701516,0.349157819093103,-0.325393808242226,-0.325393808242226,-0.37501509273808,-0.37501509273808,-0.349530311288244,-0.349530311288244,0.132240255649698,-0.458028173931778,-0.130655821330964,-0.130655821330964,-0.00415036664620519,-0.00415036664620519,-0.439797529157148,-0.439797529157148,-0.271749188184974,-0.271749188184974,0.116866493891076,-0.32093292391696,-0.0357003192952231,-0.0357003192952231,-0.111173466547218,-0.111173466547218,-0.138219396871058,-0.138219396871058,-0.0337961965261656,-0.0337961965261656,0.0740210752532018,0.0740210752532018,0.371843850648645,0.371843850648645,0.098337070790442,0.098337070790442,0.0765318678997318,0.0765318678997318,-0.307533116776507,-0.307533116776507,-0.0385845985338002,-0.0385845985338002,0.142887148978005,-0.33431891113835
"533",-0.593604972799898,-0.593604972799898,0.391249189731459,0.391249189731459,-0.187857978677431,-0.187857978677431,-0.15659916168748,-0.15659916168748,0.333295986384873,0.333295986384873,0.281484477375806,0.281484477375806,0.0399370315195233,0.0399370315195233,-0.0808956168354413,-0.0808956168354413,-0.286317880262121,-0.286317880262121,-0.156810145967367,-0.156810145967367,-0.115773176786563,-0.336613632193768,-0.466303774753399,-0.466303774753399,0.238319638685028,0.238319638685028,-0.712034630172623,-0.712034630172623,-0.712034630172623,-0.712034630172623,0.232825963907979,0.232825963907979,-0.600932483195029,0.240401568317449,0.0384682033199414,0.0384682033199414,-0.0464583222029366,-0.0464583222029366,-0.466515354736435,-0.466515354736435,-0.657294773715302,-0.657294773715302,-0.0730168617178947,-0.477564952577335,-0.408727699599477,-0.408727699599477,-0.545763768055627,-0.545763768055627,-0.455120040167435,-0.455120040167435,-0.507237364663218,-0.507237364663218,0.333295986384873,0.333295986384873,0.202614758987578,0.202614758987578,0.0399370315195233,0.0399370315195233,-0.0808956168354413,-0.0808956168354413,-0.286317880262121,-0.286317880262121,-0.156810145967367,-0.156810145967367,-0.394897536298935,0.0512040234808669
"534",0.0778054915618587,-0.0275147895640629,0.100162278920073,-0.00752177183891131,0.0557412317517459,-0.0119646719807143,0.0512104016855758,-0.0164955020468844,0.162477815521253,-0.00547269402373008,0.286343762747495,0.0538598226962472,0.080201780020235,0.0445823399954,0.0306152423873521,-0.00290351162086626,0.0708736290084827,0.0174399872557003,0.119951264104669,0.0490323250873093,0.172402662025933,-0.00110854996380473,0.147261258409513,-0.462315719489527,0.118611487109867,-0.462315719489527,0.134141026234152,-0.462315719489527,0.134141026234152,-0.462315719489527,0.118611487109867,-0.462315719489527,-0.303228006208557,0.118611487109867,-0.462315719489527,-0.462315719489527,-0.381489937400383,-0.462315719489527,-0.250504438791245,-0.462315719489527,0.119090156576763,-0.462315719489527,0.133840806573081,-0.462315719489527,0.0049030512676572,-0.0438131909570737,-0.0725470266327025,-0.0489294379712917,0.0267165247406686,-0.0420351042573564,0.0267165247406686,-0.0420351042573564,0.141792972569793,-0.00547269402373008,0.0315637134393944,-0.0313504579919735,0.080201780020235,0.0445823399954,0.0306152423873521,-0.00290351162086626,0.0708736290084827,0.0174399872557003,0.120639060617563,0.0497201216002032,0.16745997675399,-0.0501278907560471
"535",0.232307911565097,-0.177858194440014,0.0878363923842886,-0.190667306423254,0.11464220533113,-0.187486377596036,0.111948357839698,-0.187486377596036,-0.0178661544730716,-0.203851745324393,0.0608635831068598,-0.190667306423254,-0.0961801337916227,-0.190184381140074,-0.308705592613004,-0.218279127933308,-0.0734304674270119,-0.220119375055871,-0.0972416875431707,-0.204929348774911,0.0600780563969401,-0.194626977932273,0.240208470611398,-0.344841979442573,0.0883054391252215,-0.344841979442573,-0.0458766125941529,-0.344841979442573,-0.0458766125941529,-0.344841979442573,-0.308563794208528,-0.344841979442573,0.229158949873657,-0.254588839089355,-0.308563794208528,-0.344841979442573,-0.0575723900581456,-0.344841979442573,-0.0506709105513877,-0.344841979442573,-0.0415108193789333,-0.344841979442573,0.0392623732283358,-0.344841979442573,0.230933047298237,-0.177858194440014,0.07134171726719,-0.191314189614781,0.11464220533113,-0.187486377596036,0.111948357839698,-0.187486377596036,-0.0594680449050036,-0.216659473301114,0.0636907277317879,-0.190667306423254,-0.0961801337916227,-0.190184381140074,-0.316905576490581,-0.214750252618347,-0.0734304674270119,-0.220119375055871,-0.0972416875431707,-0.204929348774911,-0.194133425642587,-0.213050244914882
"536",0.852273711678018,0.602831321797032,0.215207843283906,0.4617286609093,0.585870494894579,0.535045749026111,0.70896726322041,0.540860153053612,0.0320819937691916,0.416969346620146,0.392186350261405,0.458739516559097,0.286363299275275,0.395716089829481,0.47634895459821,0.377774463953379,0.387820899152477,0.477552360737677,0.366682156527315,0.456413618112515,0.122073751463398,0.452020843776565,0.592677165721518,0.0277462751193894,0.220757909577643,0.0277462751193894,0.284315663393569,0.0277462751193894,0.309532527039606,0.0277462751193894,-0.292789336285587,0.0277462751193894,0.378468872527232,-0.0738685943512817,-0.292789336285587,0.0277462751193894,0.309532527039606,0.0277462751193894,-0.292789336285587,0.0277462751193894,-0.292789336285587,0.0277462751193894,-0.230688408915017,0.0277462751193894,0.248825229173177,0.455026320490885,-0.0713716106677059,0.391231626513556,0.54953852286371,0.514990873758603,0.654336638452008,0.514990873758603,0.0285010777791894,0.416969346620146,0.393594332302285,0.45857952080565,0.286363299275275,0.395716089829481,0.47634895459821,0.377774463953379,0.387820899152477,0.477552360737677,0.366682156527315,0.456413618112515,-0.610342186158184,0.385123278365831
"537",-0.399360613780119,-0.399360613780119,0.0500063988967744,0.0500063988967744,-0.0499481055238882,-0.0499481055238882,0.0549356019049684,0.0549356019049684,-0.140069171936465,-0.140069171936465,0.0501012990115462,0.0501012990115462,0.132361950250018,0.132361950250018,-0.126756678827394,-0.126756678827394,-0.0293875468096337,-0.0293875468096337,0.0199696612470316,0.0199696612470316,0.0652163791494922,-0.26536022307308,-0.366577926233299,-0.366577926233299,0.0158525089922735,0.0158525089922735,-0.168364501248595,-0.168364501248595,-0.110153504414355,-0.110153504414355,-0.132636202334078,-0.132636202334078,-0.40372801377827,-0.132636202334078,0.0735770071651558,0.0735770071651558,-0.0773645023826656,-0.0773645023826656,-0.0773645023826656,-0.0773645023826656,-0.0773645023826656,-0.0773645023826656,-0.412760362704375,-0.557740538346762,-0.585158657658435,-0.585158657658435,-0.080070986770962,-0.080070986770962,-0.0499481055238882,-0.0499481055238882,0.0549356019049684,0.0549356019049684,-0.195298029721761,-0.195298029721761,0.0294837908815878,0.0294837908815878,0.132361950250018,0.132361950250018,-0.126756678827394,-0.126756678827394,-0.0293875468096337,-0.0293875468096337,0.0199696612470316,0.0199696612470316,-0.57763437064544,-0.952519122426623
