"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"64",0.0660748194949513,0.114665362678411,0.138804730663003,0.162120652657295,0.13996131374709,0.138471468012384,0.141511948843838,0.140022103109132,0.10167097007727,0.121196272119084,0.121955745275665,0.141287988449888,0.45318496008283,0.451032631379473,0.32991833802419,0.327766009320832,0.278135976714029,0.278813733178086,0.289532058940058,0.292589648594891,0.0252424350179476,0.0660238537629631,0.0977479499541246,0.116419016343415,0.0481281861592022,0.105946599446865,0.091792927230284,0.0560429784064128,0.091792927230284,0.0560429784064128,-0.0500243228984767,0.0568768833861876,0.00175861607322399,-0.129632634834736,0.125882718722359,0.090795612664269,0.0932607876552129,0.0581736815971229,0.0723287151795362,0.0581907229813361,0.0627792456594918,0.0584952675746408,-0.0513855045057523,0.0714274688991944,0.0203201928534766,0.0780227684769484,0.0278953645606392,0.0883621254264056,0.0968827727712954,0.0953929270365897,0.0971562330992981,0.0956663873645923,0.0695269539573172,0.0930296555927496,-0.00699366304374362,0.0256286755217798,0.454484283270247,0.45233195456689,0.308749200941783,0.306596872238426,0.278135976714029,0.278813733178086,0.253650469026047,0.25670805868088,0.0155980334640675,-0.0137495972663925
"65",-0.0194002948556165,0.0655444913937576,0.192073420844959,0.227641561928592,0.178514089096856,0.193951542958061,0.175666989939276,0.196271277694214,0.0842469379194642,0.143446874173212,0.174048343799207,0.188680662313035,0.277211694761759,0.279866240710575,0.26903447797764,0.283057885847409,0.288057542169037,0.269826054124184,0.289433439658224,0.283077813184237,0.104873945551129,0.0711858612148583,-0.0993934938597397,0.00496622291488756,0.171441831407824,0.0520927765148803,-0.0339081965244033,0.00139336006947516,-0.0339081965244033,0.00139336006947516,-0.010471665829168,0.0133759360689626,-0.155045140674837,-0.119983708791459,0.0542660913476654,-0.00017960670699406,-0.0271504363329951,0.00681400755429771,0.0664201360968655,0.0150685478456258,0.0939338057088702,0.0356869500946119,0.0861386345888524,0.0148376112403556,-0.0735263616405206,0.0168586987301617,0.00103047158828934,0.104468139260226,0.179749155882378,0.195312470095233,0.173786676450682,0.194352641625295,-0.115980612507751,-0.00746305103066122,0.133757953760807,0.150603735393024,0.275577324538818,0.278231870487634,0.26903447797764,0.283057885847409,0.288057542169037,0.269826054124184,0.284530401590026,0.278174775116039,0.0836123482477772,0.0951502690047969
"66",0.263808916518389,0.263808916518389,-0.160698754894331,-0.160698754894331,0.232053898582348,0.232053898582348,0.219532561245459,0.219532561245459,-0.00651481655296537,-0.00651481655296537,-0.1714493045913,-0.1714493045913,0.35393683804329,0.35393683804329,0.384478776292508,0.384478776292508,0.299658512528585,0.299658512528585,0.401457903131708,0.401457903131708,0.0423926423614064,0.0485287329649278,0.145409948212219,0.145409948212219,-0.24716918277284,-0.247035626993951,0.283326144770591,0.283326144770591,0.266585173803877,0.266585173803877,-0.0316901636912347,-0.0316901636912347,0.129832661461217,0.125049336465706,0.266052035449438,0.266052035449438,0.208779167424679,0.208779167424679,0.291894542012676,0.291894542012676,0.4598407797013,0.4598407797013,-0.178347158711436,-0.0312063090976413,0.179914458522706,0.179914458522706,-0.184126408494482,-0.184126408494482,0.203783130412176,0.203783130412176,0.187612091465888,0.187612091465888,-0.0125573311398031,-0.0125573311398031,-0.261124945675124,-0.261124945675124,0.366219926770845,0.366219926770845,0.398437066409908,0.398437066409908,0.299658512528585,0.299658512528585,0.480670670081486,0.480670670081486,0.0845122671585798,-0.0243272841729407
"67",-0.0388312804336812,0.0262179429612821,0.12724096248329,0.168236877102455,0.114575744004309,0.110238034239338,0.112590464018665,0.108252754253694,0.146899157328079,0.154319693983224,0.0428283124539147,0.0922047617778132,0.408412242253241,0.399664184855096,0.214630615254419,0.205882557856274,0.17086653951425,0.16284153891422,0.29203718716047,0.283289129762325,-0.0511741629424841,0.107902612498736,-0.0538752494138618,0.246478623911391,0.126576703279339,0.257995772766051,0.263376896488222,0.253260764434839,0.263005602727268,0.252889470673885,0.149043829211072,0.259501962866992,-0.0979860139962195,0.146276124493162,0.276872881295557,0.246713766051176,0.27855152912957,0.248392413885188,0.281105438181795,0.251366712860298,0.28016010952738,0.250000994282999,0.0149601067873951,0.245448774899868,-0.0724835672941823,0.0157955248375548,0.160262622384739,0.2017428199103,0.105658021863547,0.101320312098576,0.104650318639601,0.10031260887463,0.193169796043148,0.20678379955192,0.066689828189024,0.114416615679933,0.408412242253241,0.399664184855096,0.214630615254419,0.205882557856274,0.17086653951425,0.16284153891422,0.278464742707026,0.269716685308881,0.0177367060432437,0.0803016708224776
"68",-0.000156598026221943,0.08812105102167,0.201756476665557,0.28336793472517,0.236681820339236,0.237213139242652,0.23907297085372,0.23888046651259,0.114561052940062,0.185142062041563,0.112346125948951,0.204716867531592,0.296035918469096,0.29215360907091,0.253419909572771,0.251333856054572,0.29632298213491,0.29122959705276,0.274306187170423,0.270439794032096,0.119946508267035,0.175590880431351,-0.0514596377624181,0.327937763581998,0.0586021809803044,0.336479204568069,0.319189290205265,0.333165177556779,0.319189290205265,0.333165177556779,-0.229942846476798,0.332752976617232,-0.106041771887916,-0.229055576270817,0.331000737856563,0.338200263376413,0.320337173165386,0.332603128753789,0.331471649083971,0.335635829756841,0.327064442812069,0.336216987992161,-0.0203289699697756,0.335868224678642,-0.389979154012772,-0.207308266744142,0.0692753141202127,0.187988269508085,0.211910023611558,0.214917456010878,0.202376122839842,0.204909170349537,0.0706344115213848,0.15963117762215,-0.0677368867540923,0.0730362805656976,0.359277014300099,0.355394704901913,0.323716525413097,0.321630471894898,0.29583846662398,0.29074508154183,0.379440869480898,0.37557447634257,0.0900732655049604,0.050198738261135
"69",-0.190410115596646,-0.190410115596646,-0.0762750286928285,-0.0762750286928285,-0.136063213088271,-0.136063213088271,-0.137115130821362,-0.137115130821362,-0.0431696024810118,-0.0431696024810118,-0.118925957618225,-0.118925957618225,-0.0655859227132483,-0.0655859227132483,-0.0863836137721588,-0.0863836137721588,-0.117453394151473,-0.117453394151473,-0.0444164068738886,-0.0444164068738886,-0.0825716377560662,-0.120985582804527,-0.036090983787039,-0.036090983787039,0.0509197039048541,0.0509197039048541,0.0946029699269762,0.0946029699269762,0.0967122302763149,0.0967122302763149,0.0676856828197722,0.0676856828197722,-0.0531144144939925,0.00129752563659623,0.213590133383921,0.213590133383921,0.190358799467014,0.190358799467014,0.0846641597070047,0.0846641597070047,0.251759626750454,0.251759626750454,0.332585310637319,-0.0295195953435256,-0.0262565039986389,-0.0262565039986389,0.046634301230242,0.046634301230242,-0.0268829430872673,-0.0268829430872673,-0.0241747922633859,-0.0241747922633859,0.0945499064411476,0.0945499064411476,-0.0034169755830347,-0.0034169755830347,0.0754505412971278,0.0754505412971278,0.0837799916645523,0.0837799916645523,-0.0103242074969747,-0.0103242074969747,-0.0116530538389532,-0.0116530538389532,-0.0562186342444054,0.0300172708740147
"70",0.0790901726749137,0.109533905726151,0.0494044448758992,0.0703322605233289,0.151798494310545,0.1453167740841,0.161432164347253,0.151292004548708,0.162393297159276,0.168960902097988,-0.0234638438432793,0.00876532855094228,0.383215803471806,0.378146639254933,0.252769491431625,0.265893693175738,0.214690650658866,0.207681765805256,0.334223459963204,0.33692735175541,0.088156168203497,0.149792216557423,-0.083150617012413,-0.0582837955536491,0.0448181318349793,-0.0457673812746623,-0.131170582236887,-0.117800480574411,-0.121055157034368,-0.115248391970913,-0.143292765561221,-0.0785943686424084,0.000519343073034404,-0.102994294533303,-0.0521061237233096,-0.0840083210419336,-0.179302525577267,-0.0922190822085597,-0.119297724188401,-0.102182623506176,-0.12312174787559,-0.0672626393221823,0.00113835110496303,-0.0915426110673449,-0.0296157896413652,0.00667213336728112,0.0180345510803828,0.0427889894534739,0.0844732686545666,0.0779915484281225,0.0875434183394561,0.0792881373461068,0.120080871571093,0.132114162350571,0.00189807105244386,0.0291291368729897,0.383205188677212,0.378136024460339,0.253238909241914,0.266363110986027,0.214690650658866,0.207681765805256,0.336714406896037,0.339418298688243,-0.054363802817699,-0.0559358279523306
"71",0.21952575497051,0.254468070528868,0.145952879977921,0.18361073402393,0.316323610371834,0.314474162968967,0.310020911064947,0.304420286625082,0.298066583030127,0.309725851009779,0.117010566843307,0.154957773675234,0.555692012338061,0.555692012338061,0.360335863969622,0.360335863969622,0.38376288762687,0.382081717774303,0.3640036583704,0.3640036583704,0.232547589863574,0.220265904406537,0.0192468310495423,0.0340200773894444,0.0987666095802234,0.0693951597982804,0.00232576900761567,0.000217772969219278,-0.0647038864907972,-0.000440257981013679,0.0263084727068775,0.0416787964428682,0.0159943234066506,0.0605070333769643,0.0935131005974143,0.0935131005974143,-0.00362375268414793,-0.00362375268414793,-0.000785983576482953,0.00177604213858161,0.00175026006170117,0.00175026006170117,0.0135126434535079,0.0234514868390167,-0.0147172648311482,0.0479368419318617,0.039078993476476,0.0923671623413344,0.247541932816994,0.246064348829544,0.240590714915303,0.235347351345147,0.230715542038459,0.250400571325589,0.0474870635902331,0.0908383005353932,0.555692012338061,0.555692012338061,0.360376282409923,0.360376282409923,0.38376288762687,0.382081717774303,0.362899110757115,0.362899110757115,0.166842931568969,0.0441107089462247
"72",0.197163064259192,0.293382516254896,0.131984110959926,0.257350891076422,0.319857456026265,0.339584494748723,0.343326890936424,0.344178030653149,0.223223216191876,0.280208881716173,0.20552209817991,0.32458441620334,0.515335611611832,0.521856712691306,0.432297891594269,0.4336182090405,0.418312787705869,0.438039826428327,0.448225354493904,0.467270314016686,0.300262440475509,0.387399573068187,0.0168201947464385,-0.0506901504980301,0.0810653873774235,-0.0507427043509823,-0.17134740989721,-0.0500417752290818,-0.102148062645962,-0.0500417752290818,-0.201778932281289,-0.0524112665940765,-0.022017369430214,0.0993190786021935,-0.0197422773388119,-0.0488955599097203,-0.0638464935153442,-0.0490974092174574,-0.170289359729936,-0.0489837250618079,-0.19480282175528,-0.0504821695699336,0.0674096283641065,-0.0475538035100927,-0.112568654956106,0.0526715624110984,0.143754614431,0.279548452008494,0.26850978657861,0.288236825301068,0.28171680948984,0.282567949206565,0.0625732790132253,0.149137762670088,0.192089222401001,0.313646089816751,0.515440728628028,0.521961829707501,0.432440268906568,0.433760586352799,0.418312787705869,0.438039826428327,0.444802187913746,0.463847147436528,-0.0479555321122365,0.114263821977666
"73",0.0527702097169878,0.177816078751034,0.0762769868899988,0.225615638293536,0.264971421543712,0.26781777183338,0.261846973483906,0.267456664043504,0.194743207363798,0.236020943540893,0.0621143390997771,0.216910587556715,0.468031135920261,0.463446918050077,0.317621414120688,0.311568686096195,0.341025592948191,0.341467872185761,0.489728157452967,0.490533509646689,0.110213360627974,0.272515368358564,-0.091330567013828,0.0684419700259922,-0.0175465965802769,0.083827249978764,0.0192072004286179,0.0815850398419194,0.0145075089262911,0.0800462826297677,-0.1619498260549,0.0430031915316693,-0.0576323871685072,-0.30355310578953,0.0452778283702082,0.0932737814727139,0.0242931114196545,0.0949927224999027,0.0693324007844445,0.0824437606911241,0.0253569542275717,0.097463762374673,0.0553071363040564,0.0953685576195799,-0.0158812383599122,0.122950443324142,-0.0515870355975115,0.118796747119837,0.225815566030031,0.229305799916025,0.2210225540814,0.227889927198262,0.129267442431114,0.174909900651387,-0.0334103448616182,0.144122987881502,0.468031135920261,0.463446918050077,0.317621414120688,0.311568686096195,0.341025592948191,0.341467872185761,0.490130183584995,0.490935535778716,-0.0362567756540548,0.0975388362429273
"74",0.181013066911847,0.181013066911847,0.0735336669312758,0.0735336669312758,0.207214392319654,0.207214392319654,0.201087750776459,0.201087750776459,0.104664345168629,0.104664345168629,0.0573611492316228,0.0573611492316228,0.381272684077189,0.381272684077189,0.346428115346914,0.346428115346914,0.246585792706486,0.246585792706486,0.364801841261259,0.364801841261259,0.134395647466345,0.123620905546633,0.0312349574980818,0.0312349574980818,-0.0258199919361205,-0.0258199919361205,0.121932601432892,0.121932601432892,0.139081928123002,0.139081928123002,-0.125893367725142,-0.125893367725142,0.191768675186406,-0.129612667974323,0.129268461608191,0.129268461608191,0.135951226880151,0.135951226880151,0.0995662154561617,0.0995662154561617,0.356709776713367,0.356709776713367,0.0982830499066459,0.0356976547772615,0.104302602709401,0.104302602709401,-0.0356993494140845,-0.0356993494140845,0.182482006832067,0.182482006832067,0.178887340330852,0.178887340330852,0.129961627875829,0.129961627875829,-0.106236715711431,-0.106236715711431,0.386050522110637,0.386050522110637,0.346367286453938,0.346367286453938,0.246585792706486,0.246585792706486,0.373062995456423,0.373062995456423,-0.0148057629306802,-0.0286000126631149
"75",-0.00172222381880878,-0.00172222381880878,0.0294208434270165,0.0294208434270165,0.00128070369523824,0.00128070369523824,-0.0133865565825354,-0.0133865565825354,0.068559132357643,0.068559132357643,-0.0450064072401531,-0.0450064072401531,0.0702966560056132,0.0702966560056132,0.0647047897923745,0.0647047897923745,0.0476696461641425,0.0476696461641425,0.0591739945568329,0.0591739945568329,0.0272245252143106,0.0239849578315632,0.153258823801092,0.153258823801092,-0.189406860513388,-0.189406860513388,-0.111607615480262,-0.111607615480262,-0.127632679597844,-0.127632679597844,0.047628833035453,0.047628833035453,-0.297276257839999,0.047628833035453,0.066955984005673,0.066955984005673,0.000560792641149389,0.000560792641149389,0.000804802482815725,0.000804802482815725,-0.0381056648965817,-0.0381056648965817,-0.0555804815527859,0.0182185621813436,-0.106485667146502,-0.106485667146502,-0.017671119259699,-0.017671119259699,-0.0488327885621799,-0.0488327885621799,-0.181371749666952,-0.181371749666952,0.0753913126828517,0.0753913126828517,-0.0917030340218872,-0.0917030340218872,0.104620201475721,0.104620201475721,0.127011319276281,0.127011319276281,0.0577277112237298,0.0577277112237298,0.134062887317164,0.134062887317164,-0.214606119075543,-0.167043725353035
"76",0.157329328902761,0.157329328902761,0.166217305161631,0.166217305161631,0.261204006270663,0.261204006270663,0.264435224847606,0.264435224847606,0.184502477324394,0.184502477324394,0.278611825075508,0.278611825075508,0.465298753444064,0.465298753444064,0.388706013168464,0.388706013168464,0.346844625540404,0.346844625540404,0.310422615650929,0.310422615650929,0.305154568680601,0.0613947992199665,-0.0749752412486692,-0.0749752412486692,0.0126600680538231,0.0126600680538231,-0.0199865777199846,-0.0199865777199846,0.00750592444288744,0.00750592444288744,-0.180528760609047,-0.180528760609047,-0.0613735988080577,-0.182344047306863,0.157053395058754,0.157053395058754,0.0201622786254042,0.0201622786254042,-0.0172034995922232,-0.0172034995922232,0.025926509590053,0.025926509590053,0.0685830439722538,0.0436574171918336,0.0411393978210221,0.0411393978210221,-0.0462304972791464,-0.0462304972791464,0.218198083301983,0.218198083301983,0.219354938434121,0.219354938434121,0.0943094179956195,0.0943094179956195,0.0640576947690313,0.0640576947690313,0.465298753444064,0.465298753444064,0.388706013168464,0.388706013168464,0.346844625540404,0.346844625540404,0.321115123901806,0.321115123901806,0.111693020824035,-0.0746662259660096
"77",-0.0508404752257959,-0.00739954343086248,0.125631691889512,0.171412945677202,0.141755876415853,0.137991820581924,0.140678456562568,0.136914400728639,0.179097359566437,0.201080790153751,0.126818361560278,0.142797908714095,0.34141370855377,0.339025732424109,0.305454317505902,0.302243436964408,0.225879829558155,0.236366389637476,0.295296232563184,0.305782792642505,0.0930450445811123,0.183225669470513,-0.0320328760905223,0.230650160011953,0.0802236116599745,0.308990140409691,0.26397492698033,0.257181438280049,0.255313504855882,0.2485200161556,0.029635819893332,0.279004771163043,-0.23727182498278,0.000978541095561991,0.326252619090144,0.310112343554712,0.310977454108625,0.304282172762266,0.229776662828176,0.275489182119045,0.250795971789899,0.296508491080767,-0.0401200430722067,0.254264728027404,-0.186798599299089,-0.135714946823713,0.14936854619817,0.203585187510242,0.149690202772312,0.145926146938383,0.146355857316109,0.14259180148218,0.176083848681836,0.202575488559147,0.0828543626212752,0.102524725458938,0.349204850349926,0.346816874220266,0.307432154586768,0.304221274045274,0.225879829558155,0.236366389637476,0.307204516504414,0.317691076583735,-0.0896912931465554,0.0540943443097995
"78",0.00643409286226142,0.07170615060259,0.131470950135677,0.180713025415596,0.250251938133866,0.246555120736471,0.247674490152705,0.24397767275531,0.175247955558459,0.197477484846479,0.04280331712472,0.101468554125566,0.448535432902397,0.444838615505001,0.23306604076386,0.229369223366465,0.342967771151097,0.337134418995709,0.367412491891375,0.36401946321515,0.113151006308821,0.132310842430562,0.00314867578168319,0.091701508455911,-0.00687633880212151,0.0925742934433633,0.058443209987918,0.0918460794831196,0.058443209987918,0.0918460794831196,-0.1215955589408,0.0887046984828288,-0.227586776324017,-0.0600146195532578,0.0603209091604343,0.0937237786556359,0.0595027251450286,0.0929055946402302,0.0627029100389769,0.094375203538488,0.0805049484804284,0.0937011866315193,-0.0297278355498842,0.094516713475113,-0.111770046721136,-0.0139515618062124,0.0426601054156695,0.104298861359424,0.243321614395578,0.239624796998182,0.244324525129356,0.24062770773196,0.138722880250377,0.16378181021497,-0.00932625974284583,0.0664204237767919,0.448535432902397,0.444838615505001,0.23306604076386,0.229369223366465,0.342967771151097,0.337134418995709,0.365747314054783,0.362354285378558,-0.00201195709627894,0.100631576357566
"79",0.334065449770614,0.334065449770614,0.25406138404968,0.25406138404968,0.248324855717596,0.248324855717596,0.255162557723609,0.255162557723609,0.294890942558434,0.294890942558434,0.251339056228943,0.251339056228943,0.404241730464826,0.404241730464826,0.393591786084208,0.393591786084208,0.266890002334862,0.266890002334862,0.309974222266889,0.309974222266889,0.298824609052164,0.282357109783409,0.0886322704385393,0.0886322704385393,-0.0514739073827164,-0.0514739073827164,0.00672272089560528,0.00672272089560528,0.113464027067593,0.113464027067593,-0.15477246616958,-0.15477246616958,0.160814441449321,-0.151515528971287,-0.0244894814002874,-0.0244894814002874,0.160723276119334,0.160723276119334,-0.0299711588917663,-0.0299711588917663,-0.00260811740467536,-0.00260811740467536,-0.0247062166909927,0.118586578608499,0.206354473752793,0.206354473752793,-0.164906074886964,-0.164906074886964,-0.0342947361806191,-0.0342947361806191,-0.136911360541828,-0.136911360541828,0.191133017579785,0.191133017579785,-0.210328848289687,-0.210328848289687,0.484589846733333,0.484589846733333,0.455907000229951,0.455907000229951,0.212451096233604,0.212451096233604,0.433001529900647,0.433001529900647,0.0347726726539838,0.160023104125347
"80",0.182968066805218,0.186138520767523,0.245927645334072,0.244428357468541,0.255131876937582,0.255131876937582,0.249311487007278,0.249311487007278,0.239119711891289,0.238785378767669,0.231159858134772,0.231485161945657,0.252964206262444,0.252964206262444,0.223744771496884,0.223744771496884,0.265913229895516,0.265913229895516,0.24581425272023,0.24581425272023,0.166675999278222,0.225024067137722,-0.242518118866174,-0.228331016111217,0.25325582307439,0.257125155723274,0.00795136329151598,0.00795136329151598,0.0246555918999676,0.0246555918999676,0.000536391107010806,0.0123326109876601,-0.0126665918087696,-0.101693491160816,-0.0305036287301064,-0.0305036287301064,-0.102796100279264,-0.102796100279264,-0.0323699576535514,-0.0323699576535514,-0.0140961857774117,-0.0140961857774117,0.0848710263096466,0.10478267482056,-0.0918909655884655,-0.0845678811126704,0.0906100508500556,0.102123250729636,0.202976200075385,0.202976200075385,0.182131069955554,0.182131069955554,0.181556132447056,0.181221799323436,0.181895140644874,0.193174069067746,0.308485957213617,0.308485957213617,0.268506386724672,0.268506386724672,0.317761031093683,0.317761031093683,0.18229098179553,0.18229098179553,-0.109362439281936,0.0945152960572073
"81",0.0728874374688998,0.0728874374688998,0.121699556604161,0.121699556604161,0.0743890254657077,0.0743890254657077,0.072934359303726,0.072934359303726,0.108437476445399,0.108437476445399,0.0922453028730053,0.0922453028730053,0.125198326715175,0.125198326715175,0.0941303930061952,0.0941303930061952,0.087301546602391,0.087301546602391,0.0862552822656053,0.0862552822656053,0.0964701549326195,0.0913941315343487,-0.0372381110650039,-0.0372381110650039,-0.0435608903756402,-0.0435608903756402,0.0171453403479453,0.0171453403479453,0.0141795214725183,0.0141795214725183,0.108095201418481,0.108095201418481,-0.0618206644838314,0.0945813542263974,0.0673986188957671,0.0673986188957671,0.173717747943491,0.173717747943491,0.104508874503817,0.104508874503817,0.111253758085933,0.111253758085933,-0.250351532529911,-0.16293795212752,0.0361863681171199,0.0361863681171199,-0.13961162987748,-0.13961162987748,0.0543717155374125,0.0543717155374125,-0.0619271088212767,-0.0619271088212767,0.301757294204411,0.301757294204411,-0.156658582859649,-0.156658582859649,0.299655449496238,0.299655449496238,0.236968231453592,0.236968231453592,0.0687200564433274,0.0687200564433274,0.334921344411832,0.334921344411832,0.0362884687665362,-0.0220259949125822
"82",0.0749587853090193,0.0749587853090193,0.121053871873203,0.121053871873203,0.199457176873031,0.199457176873031,0.123103740026902,0.123103740026902,0.221471496800201,0.221471496800201,0.014740398584202,0.014740398584202,0.263904664582473,0.263904664582473,0.249170031132983,0.249170031132983,0.282974256989837,0.282974256989837,0.291146055996575,0.291146055996575,0.262262799775283,0.0702055474583629,-0.0737598937102504,-0.0737598937102504,-0.0615968516531001,-0.0615968516531001,0.0706980116485422,0.0706980116485422,0.000189246943200232,0.000189246943200232,0.143784447894045,0.143784447894045,-0.300035599981853,0.180892218974977,0.225658256660334,0.225658256660334,0.189505114220544,0.189505114220544,0.229425827655216,0.229425827655216,0.218842052379408,0.218842052379408,0.0462605971124869,0.019045325407523,-0.0280710004830493,-0.0280710004830493,-0.175324807667081,-0.175324807667081,0.173246913759939,0.173246913759939,0.0690507201919016,0.0690507201919016,0.23244107420705,0.23244107420705,-0.161876446742683,-0.161876446742683,0.306709664748426,0.306709664748426,0.327167553234027,0.327167553234027,0.292810400667671,0.292810400667671,0.418971169935656,0.418971169935656,-0.0704690116847744,0.126530877814403
"83",0.301662037142081,0.301662037142081,0.243671313155453,0.243671313155453,0.360123588498144,0.360123588498144,0.33698950306143,0.33698950306143,0.271626756608451,0.271626756608451,0.259300918789525,0.259300918789525,0.399933854101546,0.399933854101546,0.384092770512776,0.384092770512776,0.395717631339375,0.395717631339375,0.370387649068337,0.370387649068337,0.266886337274001,0.263133462019208,-0.0481179138996553,-0.0481179138996553,0.00724205735186698,0.00724205735186698,0.197428487272147,0.197428487272147,0.142826654240266,0.142826654240266,-0.155637553863609,-0.155637553863609,0.0790165486234569,-0.177851925815911,-0.0119418250471018,-0.0119418250471018,0.095378227360795,0.095378227360795,0.146912124437922,0.146912124437922,0.0683423481379048,0.0683423481379048,0.177666735650519,0.179073917101238,0.133632586686203,0.133632586686203,-0.135798894485332,-0.135798894485332,0.214587827281183,0.214587827281183,0.138469584584014,0.138469584584014,0.0561185577211779,0.0561185577211779,-0.0453994184445097,-0.0453994184445097,0.417471742035093,0.417471742035093,0.454990306114554,0.454990306114554,0.421108730436029,0.421108730436029,0.402276666168688,0.402276666168688,0.0636732128026347,-0.15190378238177
"84",0.15465287994126,0.173570943500913,0.21257884513743,0.222877082392273,0.18673510232487,0.187245366515848,0.180181107385061,0.18069137157604,0.198716766995835,0.207409405765911,0.200144369524026,0.210856366230981,0.206110063051325,0.206110063051325,0.181851604795998,0.182361868986977,0.207208342778869,0.209300391297151,0.191990668967702,0.191990668967702,0.172619980809087,0.215613530260186,-0.222344989372473,-0.0556677114134208,0.22026934686071,0.33497485883961,0.0710845933665225,0.0734231310031498,0.0875331890838929,0.0898717267205201,-0.00666778999703647,0.139013599768818,-0.114313795810106,-0.0427922907029599,0.0836510160630927,0.0836510160630927,0.0154122612272326,0.0177507988638598,0.083644469272759,0.0884823151886841,0.0272234398817418,0.0272234398817418,0.0922534880270361,-0.0590599298776456,-0.140240544062072,-0.0921252691123719,0.0392240630855797,0.093370204142275,0.145460179382777,0.145970443573755,0.115914956479007,0.116425220669985,0.197033926880314,0.209911743496591,0.135662069448666,0.180533493356256,0.24756078178944,0.24756078178944,0.157941435848169,0.158451700039147,0.259535276938669,0.261627325456952,0.343872521092378,0.343872521092378,0.082775653619542,0.100301899517978
"85",0.101299778054902,0.101299778054902,0.191953667003069,0.191953667003069,0.156349592255231,0.156349592255231,0.160985146125226,0.160985146125226,0.169021801812899,0.169021801812899,0.169757883295246,0.169757883295246,0.18455510289183,0.18455510289183,0.177394536006428,0.177394536006428,0.191771014504975,0.191771014504975,0.185260935226447,0.185260935226447,0.167951171889442,0.176589154653914,-0.226949638747682,-0.226949638747682,0.219384486607496,0.219384486607496,0.0483991240009265,0.0483991240009265,-0.0266679846685505,-0.0266679846685505,0.18334326731119,0.18334326731119,-0.18957683929192,0.167582483132719,0.161487626361153,0.161487626361153,0.0248482593827073,0.0248482593827073,0.241429949931958,0.241429949931958,0.239557540008401,0.239557540008401,-0.0239551944927377,-0.257688345413263,-0.279934475659942,-0.279934475659942,0.0956701990807997,0.0956701990807997,0.0559852046664034,0.0559852046664034,0.0240195712322689,0.0240195712322689,0.177467282977443,0.177467282977443,0.00388287538859989,0.00388287538859989,0.192142120365849,0.192142120365849,0.190295880881787,0.190295880881787,0.248299221716891,0.248299221716891,0.245365372504457,0.245365372504457,-0.021042189220009,-0.0491678529530445
"86",0.27334434545863,0.27334434545863,0.237640697705463,0.237640697705463,0.312247529336723,0.312247529336723,0.314527348674249,0.314527348674249,0.183847276137948,0.183847276137948,0.279174650800946,0.279174650800946,0.360015389694864,0.360015389694864,0.334373704313693,0.334373704313693,0.343937487196105,0.343937487196105,0.311622566097974,0.311622566097974,0.201636454317396,0.264602938753668,-0.0292170742692299,-0.0292170742692299,0.0668767665570219,0.0668767665570219,0.0111992124775059,0.0111992124775059,0.0374241032870587,0.0374241032870587,-0.0540899966583751,-0.0540899966583751,0.0420860432189803,-0.202039991649576,0.0617808682745172,0.0617808682745172,-0.00953024149031509,-0.00953024149031509,0.0987144231311328,0.0987144231311328,-0.102163871444034,-0.102163871444034,0.114603459032972,0.133192318225982,-0.0144028845602979,-0.0144028845602979,0.025377170088472,0.025377170088472,0.403906483816276,0.403906483816276,0.390244448928968,0.390244448928968,-0.0361273248165072,-0.0361273248165072,0.115174091370161,0.115174091370161,0.413868907269118,0.413868907269118,0.319219715408142,0.319219715408142,0.353008761115459,0.353008761115459,0.377374734717966,0.377374734717966,0.0760454688220369,0.0182225090702139
